step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1613,64,64,-1,-1,-1,-1,-1,22.218752,1,22.287359,0.934912,23.222271
1614,64,64,-1,-1,-1,-1,-1,22.042624,1,22.102016,0.934912,23.036928
1615,64,64,-1,-1,-1,-1,-1,21.991425,1,22.057983,0.929792,22.987775
1616,64,1072,-1,-1,-1,-1,-1,-1,0,95.220734,0.93184,96.152574
1617,64,64,-1,-1,-1,-1,-1,22.523905,1,22.591488,0.941056,23.532544
1618,64,64,-1,-1,-1,-1,-1,22.271999,1,22.317057,0.941056,23.258113
1619,64,1072,-1,-1,-1,-1,-1,-1,0,94.945282,0.940032,95.885314
1620,64,1072,-1,-1,-1,-1,-1,-1,0,96.970749,0.934912,97.905661
1621,64,2080,-1,-1,-1,-1,-1,-1,0,161.305603,0.933888,162.239491
1622,64,1072,-1,-1,-1,-1,-1,-1,0,96.935936,0.94208,97.878016
1623,64,1072,-1,-1,-1,-1,-1,-1,0,96.9216,0.939008,97.860608
1624,64,64,-1,-1,-1,-1,-1,22.54336,1,22.610945,0.93696,23.547905
1625,64,64,-1,-1,-1,-1,-1,22.271999,1,22.33856,0.930816,23.269376
1626,64,2080,-1,-1,-1,-1,-1,-1,0,160.0,0.939008,160.939008
1627,64,64,-1,-1,-1,-1,-1,22.586369,1,22.654976,0.94208,23.597056
1628,64,1072,-1,-1,-1,-1,-1,-1,0,96.028671,0.943104,96.971775
1629,64,64,-1,-1,-1,-1,-1,22.575104,1,22.644735,0.945152,23.589887
1630,64,64,-1,-1,-1,-1,-1,22.283264,1,22.350847,0.939008,23.289855
1631,64,1072,-1,-1,-1,-1,-1,-1,0,95.158272,0.935936,96.094208
1632,64,64,-1,-1,-1,-1,-1,22.503424,1,22.564863,0.940032,23.504895
1633,64,64,-1,-1,-1,-1,-1,22.28224,1,22.349825,0.935936,23.285761
1634,64,64,-1,-1,-1,-1,-1,22.028288,1,22.072321,0.935936,23.008257
1635,64,64,-1,-1,-1,-1,-1,21.941248,1,22.006784,0.927744,22.934528
1636,64,64,-1,-1,-1,-1,-1,21.94944,1,22.014977,0.94208,22.957057
1637,64,1072,-1,-1,-1,-1,-1,-1,0,94.907394,0.930816,95.83821
1638,64,1071,-1,-1,-1,-1,-1,-1,0,97.014786,0.93696,97.951746
1639,64,1072,-1,-1,-1,-1,-1,-1,0,96.484352,0.933888,97.41824
1640,64,1071,-1,-1,-1,-1,-1,-1,0,96.274429,0.934912,97.209341
1641,64,64,-1,-1,-1,-1,-1,22.429695,1,22.49728,0.939008,23.436288
1642,64,2080,-1,-1,-1,-1,-1,-1,0,160.024582,0.933888,160.95847
1643,64,1072,-1,-1,-1,-1,-1,-1,0,97.415169,0.93696,98.352129
1644,64,2080,-1,-1,-1,-1,-1,-1,0,161.759232,0.935936,162.695168
1645,64,2080,-1,-1,-1,-1,-1,-1,0,163.457031,0.934912,164.391943
1646,64,1072,-1,-1,-1,-1,-1,-1,0,96.658432,0.93184,97.590272
1647,64,2080,-1,-1,-1,-1,-1,-1,0,160.961533,0.93184,161.893373
1648,64,64,-1,-1,-1,-1,-1,22.441984,1,22.509567,0.93696,23.446527
1649,64,64,-1,-1,-1,-1,-1,22.153215,1,22.211584,0.937984,23.149568
1650,64,64,-1,-1,-1,-1,-1,22.011904,1,22.054913,0.93184,22.986753
1651,64,64,-1,-1,-1,-1,-1,21.92384,1,21.9904,0.929792,22.920192
1652,64,1072,-1,-1,-1,-1,-1,-1,0,94.664703,0.943104,95.607807
1653,64,64,-1,-1,-1,-1,-1,22.446079,1,22.505472,0.945152,23.450624
1654,64,2079,-1,-1,-1,-1,-1,-1,0,159.67334,0.934912,160.608252
1655,64,1072,-1,-1,-1,-1,-1,-1,0,96.520195,0.940032,97.460227
1656,64,1072,-1,-1,-1,-1,-1,-1,0,95.985664,0.934912,96.920576
1657,64,1072,-1,-1,-1,-1,-1,-1,0,96.32563,0.937984,97.263614
1658,64,64,-1,-1,-1,-1,-1,22.518784,1,22.586369,0.949248,23.535617
1659,64,1072,-1,-1,-1,-1,-1,-1,0,95.806465,0.935936,96.742401
1660,64,1072,-1,-1,-1,-1,-1,-1,0,96.393219,0.940032,97.333251
1661,64,3088,-1,-1,-1,-1,-1,-1,0,225.173508,0.944128,226.117636
1662,64,64,-1,-1,-1,-1,-1,22.612991,1,22.673409,0.945152,23.61856
1663,64,1072,-1,-1,-1,-1,-1,-1,0,95.676414,0.928768,96.605182
1664,64,2080,-1,-1,-1,-1,-1,-1,0,160.615417,0.93184,161.547257
1665,64,64,-1,-1,-1,-1,-1,22.473728,1,22.540289,0.937984,23.478273
1666,64,1072,-1,-1,-1,-1,-1,-1,0,94.973953,0.934912,95.908865
1667,64,1072,-1,-1,-1,-1,-1,-1,0,96.587776,0.933888,97.521664
1668,64,1072,-1,-1,-1,-1,-1,-1,0,96.367615,0.937984,97.305599
1669,64,64,-1,-1,-1,-1,-1,22.405121,1,22.465536,0.94208,23.407616
1670,64,2080,-1,-1,-1,-1,-1,-1,0,159.647751,0.996352,160.644103
1671,64,64,-1,-1,-1,-1,-1,22.382591,1,22.475777,0.9472,23.422977
1672,64,64,-1,-1,-1,-1,-1,22.079489,1,22.147072,0.932864,23.079936
1673,64,64,-1,-1,-1,-1,-1,21.897217,1,21.963776,0.934912,22.898688
1674,64,64,-1,-1,-1,-1,-1,21.818369,1,21.882879,0.928768,22.811647
1675,64,64,-1,-1,-1,-1,-1,21.803007,1,21.868544,0.93184,22.800384
1676,64,1071,-1,-1,-1,-1,-1,-1,0,94.228477,0.934912,95.16339
1677,64,64,-1,-1,-1,-1,-1,22.4,1,22.460417,0.940032,23.400449
1678,64,2080,-1,-1,-1,-1,-1,-1,0,159.489029,0.935936,160.424965
1679,64,64,-1,-1,-1,-1,-1,22.482944,1,22.551552,0.940032,23.491584
1680,64,64,-1,-1,-1,-1,-1,22.178816,1,22.245377,0.934912,23.180289
1681,64,64,-1,-1,-1,-1,-1,21.9648,1,22.030336,0.93184,22.962176
1682,64,1072,-1,-1,-1,-1,-1,-1,0,94.53875,0.935936,95.474686
1683,64,1072,-1,-1,-1,-1,-1,-1,0,96.391167,0.933888,97.325055
1684,64,64,-1,-1,-1,-1,-1,22.365185,1,22.432768,0.937984,23.370752
1685,64,1072,-1,-1,-1,-1,-1,-1,0,95.070206,0.93696,96.007166
1686,64,64,-1,-1,-1,-1,-1,22.468609,1,22.529024,0.944128,23.473152
1687,64,64,-1,-1,-1,-1,-1,22.128639,1,22.196224,0.939008,23.135232
1688,64,64,-1,-1,-1,-1,-1,22.004736,1,22.072321,0.934912,23.007233
1689,64,64,-1,-1,-1,-1,-1,21.886976,1,21.952513,0.929792,22.882305
1690,64,64,-1,-1,-1,-1,-1,21.838848,1,21.905409,0.927744,22.833153
1691,64,64,-1,-1,-1,-1,-1,21.861376,1,21.927937,0.930816,22.858753
1692,64,64,-1,-1,-1,-1,-1,21.842943,1,21.910528,0.930816,22.841344
1693,64,64,-1,-1,-1,-1,-1,21.761024,1,21.819391,0.932864,22.752255
1694,64,64,-1,-1,-1,-1,-1,21.758976,1,21.823488,0.935936,22.759424
1695,64,1072,-1,-1,-1,-1,-1,-1,0,94.124031,0.933888,95.057919
1696,64,64,-1,-1,-1,-1,-1,22.475777,1,22.534143,0.945152,23.479295
1697,64,64,-1,-1,-1,-1,-1,22.162432,1,22.230017,0.93696,23.166977
1698,64,64,-1,-1,-1,-1,-1,22.068224,1,22.134785,0.93184,23.066625
1699,64,1072,-1,-1,-1,-1,-1,-1,0,94.889984,0.934912,95.824896
1700,64,64,-1,-1,-1,-1,-1,22.505472,1,22.572033,0.939008,23.511041
1701,64,64,-1,-1,-1,-1,-1,22.097919,1,22.16448,0.928768,23.093248
1702,64,64,-1,-1,-1,-1,-1,21.960705,1,22.019072,0.927744,22.946816
1703,64,64,-1,-1,-1,-1,-1,21.90848,1,21.97504,0.930816,22.905856
1704,64,64,-1,-1,-1,-1,-1,21.883904,1,21.94944,0.930816,22.880256
1705,64,64,-1,-1,-1,-1,-1,21.902336,1,21.958656,0.929792,22.888448
1706,64,1072,-1,-1,-1,-1,-1,-1,0,94.287872,0.929792,95.217664
1707,64,64,-1,-1,-1,-1,-1,22.346752,1,22.414335,0.939008,23.353343
1708,64,64,-1,-1,-1,-1,-1,22.122496,1,22.190081,0.932864,23.122945
1709,64,64,-1,-1,-1,-1,-1,21.992449,1,22.050816,0.934912,22.985728
1710,64,64,-1,-1,-1,-1,-1,21.904385,1,21.970943,0.932864,22.903807
1711,64,64,-1,-1,-1,-1,-1,21.892096,1,21.956608,0.928768,22.885376
1712,64,64,-1,-1,-1,-1,-1,21.93408,1,21.998592,0.928768,22.92736
1713,64,64,-1,-1,-1,-1,-1,21.926912,1,21.993471,0.929792,22.923263
1714,64,3087,-1,-1,-1,-1,-1,-1,0,219.808762,0.941056,220.749818
1715,64,64,-1,-1,-1,-1,-1,22.519808,1,22.589439,0.94208,23.531519
1716,64,64,-1,-1,-1,-1,-1,22.206465,1,22.265856,0.933888,23.199744
1717,64,1072,-1,-1,-1,-1,-1,-1,0,94.743553,0.939008,95.682561
1718,64,64,-1,-1,-1,-1,-1,22.457344,1,22.524927,0.949248,23.474175
1719,64,64,-1,-1,-1,-1,-1,22.202368,1,22.261761,0.94208,23.203841
1720,64,64,-1,-1,-1,-1,-1,21.992449,1,22.060032,0.934912,22.994944
1721,64,64,-1,-1,-1,-1,-1,21.904385,1,21.970943,0.927744,22.898687
1722,64,64,-1,-1,-1,-1,-1,21.888,1,21.953535,0.924672,22.878207
1723,64,64,-1,-1,-1,-1,-1,21.898239,1,21.9648,0.937984,22.902784
1724,64,64,-1,-1,-1,-1,-1,21.902336,1,21.959681,0.932864,22.892545
1725,64,64,-1,-1,-1,-1,-1,21.857281,1,21.92384,0.925696,22.849536
1726,64,64,-1,-1,-1,-1,-1,21.850113,1,21.914623,0.932864,22.847487
1727,64,64,-1,-1,-1,-1,-1,21.864449,1,21.929983,0.927744,22.857727
1728,64,1071,-1,-1,-1,-1,-1,-1,0,95.372292,0.935936,96.308228
1729,64,2080,-1,-1,-1,-1,-1,-1,0,160.784378,0.934912,161.71929
1730,64,64,-1,-1,-1,-1,-1,22.49728,1,22.55872,0.9472,23.50592
1731,64,64,-1,-1,-1,-1,-1,22.248447,1,22.317057,0.937984,23.255041
1732,64,64,-1,-1,-1,-1,-1,22.055937,1,22.124544,0.927744,23.052288
1733,64,1072,-1,-1,-1,-1,-1,-1,0,95.010818,0.935936,95.946754
1734,64,64,-1,-1,-1,-1,-1,22.513664,1,22.57408,0.9472,23.52128
1735,64,64,-1,-1,-1,-1,-1,22.219776,1,22.278145,0.932864,23.211009
1736,64,1072,-1,-1,-1,-1,-1,-1,0,94.833664,0.933888,95.767552
1737,64,64,-1,-1,-1,-1,-1,22.449152,1,22.516735,0.94208,23.458815
1738,64,1072,-1,-1,-1,-1,-1,-1,0,95.74707,0.934912,96.681982
1739,64,1072,-1,-1,-1,-1,-1,-1,0,96.964607,0.932864,97.897471
1740,64,64,-1,-1,-1,-1,-1,22.450176,1,22.517759,0.941056,23.458815
1741,64,1072,-1,-1,-1,-1,-1,-1,0,96.206848,0.937984,97.144832
1742,64,64,-1,-1,-1,-1,-1,22.531073,1,22.597631,0.93696,23.534591
1743,64,1072,-1,-1,-1,-1,-1,-1,0,95.777794,0.937984,96.715778
1744,64,64,-1,-1,-1,-1,-1,22.421503,1,22.489088,0.937984,23.427072
1745,64,1072,-1,-1,-1,-1,-1,-1,0,95.519745,0.933888,96.453633
1746,64,64,-1,-1,-1,-1,-1,22.432768,1,22.491137,0.932864,23.424001
1747,64,2080,-1,-1,-1,-1,-1,-1,0,160.363525,0.939008,161.302533
1748,64,2080,-1,-1,-1,-1,-1,-1,0,161.349625,0.934912,162.284537
1749,64,64,-1,-1,-1,-1,-1,22.505472,1,22.573055,0.941056,23.514111
1750,64,1071,-1,-1,-1,-1,-1,-1,0,95.881218,0.933888,96.815106
1751,64,64,-1,-1,-1,-1,-1,22.423552,1,22.491137,0.94208,23.433217
1752,64,64,-1,-1,-1,-1,-1,22.163456,1,22.232063,0.937984,23.170047
1753,64,64,-1,-1,-1,-1,-1,22.019072,1,22.07744,0.93184,23.00928
1754,64,1071,-1,-1,-1,-1,-1,-1,0,95.083519,0.933888,96.017407
1755,64,64,-1,-1,-1,-1,-1,22.489088,1,22.556671,0.939008,23.495679
1756,64,64,-1,-1,-1,-1,-1,22.226944,1,22.286337,0.930816,23.217153
1757,64,64,-1,-1,-1,-1,-1,22.022144,1,22.088703,0.93184,23.020543
1758,64,1072,-1,-1,-1,-1,-1,-1,0,95.090691,0.93184,96.022531
1759,64,1072,-1,-1,-1,-1,-1,-1,0,97.018883,0.935936,97.954819
1760,64,1072,-1,-1,-1,-1,-1,-1,0,96.271362,0.93696,97.208322
1761,64,1072,-1,-1,-1,-1,-1,-1,0,96.293884,0.930816,97.2247
1762,64,2080,-1,-1,-1,-1,-1,-1,0,161.003525,0.935936,161.939461
1763,64,2080,-1,-1,-1,-1,-1,-1,0,161.816574,0.946176,162.76275
1764,64,64,-1,-1,-1,-1,-1,22.647808,1,22.71744,0.945152,23.662592
1765,64,64,-1,-1,-1,-1,-1,22.305792,1,22.398975,0.934912,23.333887
1766,64,1072,-1,-1,-1,-1,-1,-1,0,95.298561,0.946176,96.244737
1767,64,64,-1,-1,-1,-1,-1,22.668287,1,22.736897,0.943104,23.680001
1768,64,64,-1,-1,-1,-1,-1,22.413313,1,22.48192,0.93696,23.41888
1769,64,2080,-1,-1,-1,-1,-1,-1,0,159.569916,0.941056,160.510972
1770,64,64,-1,-1,-1,-1,-1,22.505472,1,22.57408,0.939008,23.513088
1771,64,64,-1,-1,-1,-1,-1,22.258688,1,22.32832,0.932864,23.261184
1772,64,1072,-1,-1,-1,-1,-1,-1,0,95.440895,0.930816,96.371711
1773,64,1072,-1,-1,-1,-1,-1,-1,0,96.65126,0.93184,97.5831
1774,64,1072,-1,-1,-1,-1,-1,-1,0,96.176125,0.932864,97.108989
1775,64,2079,-1,-1,-1,-1,-1,-1,0,161.139709,0.93184,162.071549
1776,64,1072,-1,-1,-1,-1,-1,-1,0,96.993279,0.930816,97.924094
1777,64,1072,-1,-1,-1,-1,-1,-1,0,96.495613,0.93696,97.432573
1778,64,5103,-1,-1,-1,-1,-1,-1,0,339.382263,0.951296,340.333559
1779,64,1072,-1,-1,-1,-1,-1,-1,0,97.203201,0.939008,98.142209
1780,64,1072,-1,-1,-1,-1,-1,-1,0,95.953918,0.935936,96.889854
1781,64,64,-1,-1,-1,-1,-1,22.350847,1,22.416384,0.948224,23.364608
1782,64,64,-1,-1,-1,-1,-1,22.143999,1,22.211584,0.930816,23.1424
1783,64,64,-1,-1,-1,-1,-1,21.944321,1,22.009855,0.93184,22.941695
1784,64,64,-1,-1,-1,-1,-1,21.863424,1,21.919744,0.927744,22.847488
1785,64,64,-1,-1,-1,-1,-1,21.838848,1,21.905409,0.929792,22.835201
1786,64,64,-1,-1,-1,-1,-1,21.8368,1,21.90336,0.930816,22.834176
1787,64,2080,-1,-1,-1,-1,-1,-1,0,159.036423,0.939008,159.975431
1788,64,64,-1,-1,-1,-1,-1,22.423552,1,22.491137,0.939008,23.430145
1789,64,1072,-1,-1,-1,-1,-1,-1,0,94.981117,0.932864,95.913981
1790,64,64,-1,-1,-1,-1,-1,22.334463,1,22.391808,0.93696,23.328768
1791,64,64,-1,-1,-1,-1,-1,22.078465,1,22.142977,0.934912,23.077889
1792,64,1072,-1,-1,-1,-1,-1,-1,0,94.776321,0.932864,95.709185
1793,64,1072,-1,-1,-1,-1,-1,-1,0,97.014786,0.935936,97.950722
1794,64,2079,-1,-1,-1,-1,-1,-1,0,160.877563,0.93184,161.809403
1795,64,64,-1,-1,-1,-1,-1,22.434816,1,22.502399,0.937984,23.440383
1796,64,64,-1,-1,-1,-1,-1,22.135809,1,22.204416,0.935936,23.140352
1797,64,64,-1,-1,-1,-1,-1,21.946367,1,22.012928,0.933888,22.946816
1798,64,1072,-1,-1,-1,-1,-1,-1,0,94.807037,0.935936,95.742973
1799,64,64,-1,-1,-1,-1,-1,22.499329,1,22.564863,0.940032,23.504895
1800,64,64,-1,-1,-1,-1,-1,22.207487,1,22.265856,0.932864,23.19872
1801,64,1071,-1,-1,-1,-1,-1,-1,0,94.885887,0.937984,95.823871
1802,64,1072,-1,-1,-1,-1,-1,-1,0,95.776772,0.932864,96.709636
1803,64,1072,-1,-1,-1,-1,-1,-1,0,95.773697,0.93184,96.705537
1804,64,64,-1,-1,-1,-1,-1,22.550528,1,22.617088,0.943104,23.560192
1805,64,1072,-1,-1,-1,-1,-1,-1,0,95.273987,0.935936,96.209923
1806,64,64,-1,-1,-1,-1,-1,22.465536,1,22.531073,0.940032,23.471105
1807,64,64,-1,-1,-1,-1,-1,22.10816,1,22.173697,0.933888,23.107585
1808,64,64,-1,-1,-1,-1,-1,21.947392,1,22.012928,0.92672,22.939648
1809,64,64,-1,-1,-1,-1,-1,21.897217,1,21.962751,0.930816,22.893567
1810,64,1072,-1,-1,-1,-1,-1,-1,0,94.742531,0.933888,95.676419
1811,64,1072,-1,-1,-1,-1,-1,-1,0,96.30925,0.940032,97.249282
1812,64,64,-1,-1,-1,-1,-1,22.352896,1,22.419456,0.933888,23.353345
1813,64,1072,-1,-1,-1,-1,-1,-1,0,95.284225,0.940032,96.224257
1814,64,64,-1,-1,-1,-1,-1,22.490112,1,22.557695,0.93696,23.494655
1815,64,64,-1,-1,-1,-1,-1,22.095873,1,22.161407,0.93184,23.093247
1816,64,1072,-1,-1,-1,-1,-1,-1,0,94.453758,0.933888,95.387646
1817,64,64,-1,-1,-1,-1,-1,22.48192,1,22.549503,0.93696,23.486463
1818,64,64,-1,-1,-1,-1,-1,22.199297,1,22.255615,0.933888,23.189503
1819,64,64,-1,-1,-1,-1,-1,21.971968,1,22.030336,0.93184,22.962176
1820,64,1071,-1,-1,-1,-1,-1,-1,0,94.850044,0.946176,95.79622
1821,64,64,-1,-1,-1,-1,-1,22.457344,1,22.523905,0.935936,23.459841
1822,64,64,-1,-1,-1,-1,-1,22.152191,1,22.219776,0.93184,23.151616
1823,64,64,-1,-1,-1,-1,-1,21.977089,1,22.043648,0.940032,22.98368
1824,64,64,-1,-1,-1,-1,-1,21.895168,1,21.960705,0.930816,22.891521
1825,64,64,-1,-1,-1,-1,-1,21.869568,1,21.936129,0.929792,22.865921
1826,64,64,-1,-1,-1,-1,-1,21.841921,1,21.907455,0.924672,22.832127
1827,64,1072,-1,-1,-1,-1,-1,-1,0,94.772224,0.937984,95.710208
1828,64,64,-1,-1,-1,-1,-1,22.434816,1,22.502399,0.944128,23.446527
1829,64,64,-1,-1,-1,-1,-1,22.117376,1,22.184959,0.93696,23.121919
1830,64,1072,-1,-1,-1,-1,-1,-1,0,94.731262,0.933888,95.66515
1831,64,64,-1,-1,-1,-1,-1,22.412289,1,22.478848,0.949248,23.428096
1832,64,1072,-1,-1,-1,-1,-1,-1,0,95.092735,0.934912,96.027647
1833,64,64,-1,-1,-1,-1,-1,22.403072,1,22.470655,0.940032,23.410687
1834,64,64,-1,-1,-1,-1,-1,22.16448,1,22.232063,0.939008,23.171071
1835,64,1072,-1,-1,-1,-1,-1,-1,0,94.765053,0.932864,95.697917
1836,64,64,-1,-1,-1,-1,-1,22.397951,1,22.464512,0.940032,23.404544
1837,64,64,-1,-1,-1,-1,-1,22.145023,1,22.212608,0.940032,23.15264
1838,64,64,-1,-1,-1,-1,-1,21.989376,1,22.047745,0.92672,22.974465
1839,64,64,-1,-1,-1,-1,-1,21.871616,1,21.938175,0.932864,22.871039
1840,64,64,-1,-1,-1,-1,-1,21.912577,1,21.979136,0.928768,22.907903
1841,64,2079,-1,-1,-1,-1,-1,-1,0,158.736389,0.93696,159.673349
1842,64,64,-1,-1,-1,-1,-1,22.478848,1,22.537216,0.943104,23.48032
1843,64,64,-1,-1,-1,-1,-1,22.163456,1,22.232063,0.932864,23.164927
1844,64,64,-1,-1,-1,-1,-1,22.002687,1,22.070272,0.930816,23.001088
1845,64,64,-1,-1,-1,-1,-1,21.926912,1,21.984257,0.928768,22.913025
1846,64,64,-1,-1,-1,-1,-1,21.899263,1,21.965824,0.928768,22.894592
1847,64,1072,-1,-1,-1,-1,-1,-1,0,95.060989,0.937984,95.998973
1848,64,64,-1,-1,-1,-1,-1,22.511616,1,22.579201,0.944128,23.523329
1849,64,64,-1,-1,-1,-1,-1,22.25152,1,22.319103,0.939008,23.258111
1850,64,64,-1,-1,-1,-1,-1,22.074368,1,22.140928,0.940032,23.08096
1851,64,64,-1,-1,-1,-1,-1,21.958656,1,22.024193,0.929792,22.953985
1852,64,64,-1,-1,-1,-1,-1,21.900288,1,21.9648,0.929792,22.894592
1853,64,2080,-1,-1,-1,-1,-1,-1,0,158.993408,0.93696,159.930368
1854,64,64,-1,-1,-1,-1,-1,22.492161,1,22.560768,0.950272,23.51104
1855,64,64,-1,-1,-1,-1,-1,22.243328,1,22.310911,0.934912,23.245823
1856,64,2080,-1,-1,-1,-1,-1,-1,0,158.979065,0.932864,159.911929
1857,64,64,-1,-1,-1,-1,-1,22.486015,1,22.554625,0.948224,23.502849
1858,64,64,-1,-1,-1,-1,-1,22.185984,1,22.255615,0.93696,23.192575
1859,64,64,-1,-1,-1,-1,-1,21.989376,1,22.055937,0.930816,22.986753
1860,64,64,-1,-1,-1,-1,-1,21.889025,1,21.954559,0.93184,22.886399
1861,64,1072,-1,-1,-1,-1,-1,-1,0,95.218689,0.933888,96.152577
1862,64,1072,-1,-1,-1,-1,-1,-1,0,96.65741,0.934912,97.592322
1863,64,1072,-1,-1,-1,-1,-1,-1,0,97.23085,0.930816,98.161666
1864,64,64,-1,-1,-1,-1,-1,22.488064,1,22.555649,0.939008,23.494657
1865,64,1071,-1,-1,-1,-1,-1,-1,0,95.874046,0.932864,96.80691
1866,64,64,-1,-1,-1,-1,-1,22.54336,1,22.611967,0.951296,23.563263
1867,64,64,-1,-1,-1,-1,-1,22.271999,1,22.332417,0.937984,23.270401
1868,64,64,-1,-1,-1,-1,-1,22.031361,1,22.096895,0.932864,23.029759
1869,64,64,-1,-1,-1,-1,-1,21.929983,1,21.99552,0.923648,22.919168
1870,64,1072,-1,-1,-1,-1,-1,-1,0,94.791679,0.939008,95.730687
1871,64,64,-1,-1,-1,-1,-1,22.573055,1,22.64064,0.956416,23.597056
1872,64,1072,-1,-1,-1,-1,-1,-1,0,95.448067,0.927744,96.375811
1873,64,64,-1,-1,-1,-1,-1,22.490112,1,22.557695,0.944128,23.501823
1874,64,64,-1,-1,-1,-1,-1,22.215679,1,22.284288,0.93696,23.221248
1875,64,1072,-1,-1,-1,-1,-1,-1,0,95.409149,0.935936,96.345085
1876,64,64,-1,-1,-1,-1,-1,22.596607,1,22.665216,0.944128,23.609344
1877,64,3088,-1,-1,-1,-1,-1,-1,0,220.685318,0.93696,221.622278
1878,64,64,-1,-1,-1,-1,-1,22.590464,1,22.658049,0.93696,23.595009
1879,64,64,-1,-1,-1,-1,-1,22.224895,1,22.290432,0.937984,23.228416
1880,64,64,-1,-1,-1,-1,-1,22.041599,1,22.107136,0.932864,23.04
1881,64,64,-1,-1,-1,-1,-1,21.943296,1,22.000641,0.933888,22.934529
1882,64,64,-1,-1,-1,-1,-1,21.974016,1,22.031361,0.930816,22.962177
1883,64,1071,-1,-1,-1,-1,-1,-1,0,95.235069,0.935936,96.171005
1884,64,1072,-1,-1,-1,-1,-1,-1,0,96.841728,0.934912,97.77664
1885,64,64,-1,-1,-1,-1,-1,22.444033,1,22.511616,0.944128,23.455744
1886,64,64,-1,-1,-1,-1,-1,22.215679,1,22.276096,0.93184,23.207936
1887,64,64,-1,-1,-1,-1,-1,22.053888,1,22.119425,0.927744,23.047169
1888,64,2080,-1,-1,-1,-1,-1,-1,0,158.826492,0.933888,159.76038
1889,64,1072,-1,-1,-1,-1,-1,-1,0,96.284676,0.93696,97.221636
1890,64,64,-1,-1,-1,-1,-1,22.402048,1,22.469631,0.954368,23.423999
1891,64,2079,-1,-1,-1,-1,-1,-1,0,160.172028,0.941056,161.113084
1892,64,2080,-1,-1,-1,-1,-1,-1,0,161.521667,0.934912,162.45658
1893,64,1072,-1,-1,-1,-1,-1,-1,0,97.400833,0.939008,98.339841
1894,64,1072,-1,-1,-1,-1,-1,-1,0,96.769028,0.932864,97.701892
1895,64,2079,-1,-1,-1,-1,-1,-1,0,163.178497,0.943104,164.121601
1896,64,3088,-1,-1,-1,-1,-1,-1,0,221.980667,0.94208,222.922747
1897,64,2079,-1,-1,-1,-1,-1,-1,0,160.88269,0.935936,161.818626
1898,64,64,-1,-1,-1,-1,-1,22.443008,1,22.503424,0.940032,23.443456
1899,64,64,-1,-1,-1,-1,-1,22.153215,1,22.211584,0.928768,23.140352
1900,64,64,-1,-1,-1,-1,-1,21.933056,1,22.000641,0.930816,22.931457
1901,64,1072,-1,-1,-1,-1,-1,-1,0,94.894081,0.93696,95.831041
1902,64,64,-1,-1,-1,-1,-1,22.545408,1,22.604799,0.941056,23.545855
1903,64,2080,-1,-1,-1,-1,-1,-1,0,159.587326,0.933888,160.521214
1904,64,64,-1,-1,-1,-1,-1,22.490112,1,22.557695,0.940032,23.497727
1905,64,1071,-1,-1,-1,-1,-1,-1,0,95.397888,0.934912,96.3328
1906,64,1072,-1,-1,-1,-1,-1,-1,0,97.099777,0.940032,98.039809
1907,64,64,-1,-1,-1,-1,-1,22.464512,1,22.533119,0.943104,23.476223
1908,64,1072,-1,-1,-1,-1,-1,-1,0,95.076355,0.940032,96.016387
1909,64,2080,-1,-1,-1,-1,-1,-1,0,160.718842,0.937984,161.656826
1910,64,64,-1,-1,-1,-1,-1,22.454271,1,22.522881,0.946176,23.469057
1911,64,1072,-1,-1,-1,-1,-1,-1,0,95.865852,0.941056,96.806908
1912,64,1072,-1,-1,-1,-1,-1,-1,0,96.820221,0.934912,97.755133
1913,64,64,-1,-1,-1,-1,-1,22.38464,1,22.452225,0.940032,23.392257
1914,64,64,-1,-1,-1,-1,-1,22.16448,1,22.231039,0.93696,23.167999
1915,64,64,-1,-1,-1,-1,-1,21.972992,1,22.039553,0.928768,22.968321
1916,64,64,-1,-1,-1,-1,-1,21.895168,1,21.953535,0.93184,22.885375
1917,64,2064,-1,-1,-1,-1,-1,-1,0,158.327805,0.935936,159.263741
1918,64,64,-1,-1,-1,-1,-1,22.405121,1,22.47168,0.941056,23.412736
1919,64,1072,-1,-1,-1,-1,-1,-1,0,95.108093,0.934912,96.043005
1920,64,1072,-1,-1,-1,-1,-1,-1,0,96.552963,0.930816,97.483779
1921,64,64,-1,-1,-1,-1,-1,22.439936,1,22.507521,0.944128,23.451649
1922,64,64,-1,-1,-1,-1,-1,22.189056,1,22.257664,0.940032,23.197696
1923,64,64,-1,-1,-1,-1,-1,22.006784,1,22.073343,0.93184,23.005183
1924,64,1072,-1,-1,-1,-1,-1,-1,0,95.046654,0.939008,95.985662
1925,64,64,-1,-1,-1,-1,-1,22.499329,1,22.55872,0.945152,23.503872
1926,64,3088,-1,-1,-1,-1,-1,-1,0,220.233734,0.940032,221.173766
1927,64,64,-1,-1,-1,-1,-1,22.544384,1,22.612991,0.94208,23.555071
1928,64,1072,-1,-1,-1,-1,-1,-1,0,95.40403,0.937984,96.342014
1929,64,64,-1,-1,-1,-1,-1,22.470655,1,22.53824,0.943104,23.481344
1930,64,64,-1,-1,-1,-1,-1,22.100992,1,22.158337,0.933888,23.092225
1931,64,64,-1,-1,-1,-1,-1,21.991425,1,22.059008,0.937984,22.996992
