step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2328,16,1023,-1,-1,-1,-1,-1,-1,0,71.777283,0.841728,72.619011
2329,16,1024,-1,-1,-1,-1,-1,-1,0,74.561539,0.841728,75.403267
2330,16,16,-1,-1,-1,-1,-1,14.116864,1,14.162944,0.840704,15.003648
2331,16,16,-1,-1,-1,-1,-1,14.062592,1,14.106624,0.831488,14.938112
2332,16,16,-1,-1,-1,-1,-1,14.012416,1,14.070784,0.83456,14.905344
2333,16,1024,-1,-1,-1,-1,-1,-1,0,72.175613,0.842752,73.018365
2334,16,16,-1,-1,-1,-1,-1,14.102528,1,14.160896,0.835584,14.99648
2335,16,16,-1,-1,-1,-1,-1,14.056448,1,14.121984,0.83968,14.961664
2336,16,16,-1,-1,-1,-1,-1,13.9776,1,14.046208,0.836608,14.882816
2337,16,16,-1,-1,-1,-1,-1,13.976576,1,14.043136,0.837632,14.880768
2338,16,16,-1,-1,-1,-1,-1,13.92128,1,13.983744,0.827392,14.811136
2339,16,16,-1,-1,-1,-1,-1,13.893632,1,13.93664,0.826368,14.763008
2340,16,16,-1,-1,-1,-1,-1,13.902848,1,13.94688,0.835584,14.782464
2341,16,16,-1,-1,-1,-1,-1,13.889536,1,13.94688,0.827392,14.774272
2342,16,16,-1,-1,-1,-1,-1,13.910016,1,13.973504,0.825344,14.798848
2343,16,16,-1,-1,-1,-1,-1,13.912064,1,13.975552,0.826368,14.80192
2344,16,16,-1,-1,-1,-1,-1,13.898752,1,13.940736,0.831488,14.772224
2345,16,16,-1,-1,-1,-1,-1,13.896704,1,13.960192,0.826368,14.78656
2346,16,16,-1,-1,-1,-1,-1,13.88544,1,13.927424,0.830464,14.757888
2347,16,16,-1,-1,-1,-1,-1,13.88032,1,13.922304,0.82432,14.746624
2348,16,16,-1,-1,-1,-1,-1,13.891584,1,13.95712,0.831488,14.788608
2349,16,16,-1,-1,-1,-1,-1,13.893632,1,13.956096,0.826368,14.782464
2350,16,16,-1,-1,-1,-1,-1,13.884416,1,13.94176,0.826368,14.768128
2351,16,16,-1,-1,-1,-1,-1,13.865984,1,13.930496,0.82432,14.754816
2352,16,16,-1,-1,-1,-1,-1,13.876224,1,13.939712,0.827392,14.767104
2353,16,16,-1,-1,-1,-1,-1,13.889536,1,13.954048,0.830464,14.784512
2354,16,16,-1,-1,-1,-1,-1,13.887488,1,13.952,0.835584,14.787584
2355,16,16,-1,-1,-1,-1,-1,13.906944,1,13.948928,0.828416,14.777344
2356,16,1024,-1,-1,-1,-1,-1,-1,0,71.976959,0.840704,72.817663
2357,16,16,-1,-1,-1,-1,-1,14.17728,1,14.235648,0.83456,15.070208
2358,16,16,-1,-1,-1,-1,-1,14.041088,1,14.108672,0.831488,14.94016
2359,16,16,-1,-1,-1,-1,-1,14.02368,1,14.088192,0.838656,14.926848
2360,16,16,-1,-1,-1,-1,-1,14.03904,1,14.084096,0.837632,14.921728
2361,16,16,-1,-1,-1,-1,-1,14.058496,1,14.127104,0.82944,14.956544
2362,16,16,-1,-1,-1,-1,-1,14.043136,1,14.086144,0.82944,14.915584
2363,16,16,-1,-1,-1,-1,-1,14.061568,1,14.104576,0.832512,14.937088
2364,16,16,-1,-1,-1,-1,-1,13.94176,1,14.007296,0.827392,14.834688
2365,16,16,-1,-1,-1,-1,-1,13.938688,1,14.005248,0.835584,14.840832
2366,16,16,-1,-1,-1,-1,-1,13.919232,1,13.983744,0.826368,14.810112
2367,16,16,-1,-1,-1,-1,-1,13.938688,1,14.0032,0.82944,14.83264
2368,16,16,-1,-1,-1,-1,-1,13.915136,1,13.979648,0.82432,14.803968
2369,16,16,-1,-1,-1,-1,-1,13.90592,1,13.96224,0.832512,14.794752
2370,16,16,-1,-1,-1,-1,-1,13.888512,1,13.952,0.82432,14.77632
2371,16,16,-1,-1,-1,-1,-1,13.920256,1,13.96224,0.82944,14.79168
2372,16,16,-1,-1,-1,-1,-1,13.896704,1,13.959168,0.827392,14.78656
2373,16,16,-1,-1,-1,-1,-1,13.904896,1,13.970432,0.828416,14.798848
2374,16,16,-1,-1,-1,-1,-1,13.90592,1,13.961216,0.82944,14.790656
2375,16,16,-1,-1,-1,-1,-1,13.918208,1,13.981696,0.823296,14.804992
2376,16,16,-1,-1,-1,-1,-1,13.924352,1,13.968384,0.82432,14.792704
2377,16,1024,-1,-1,-1,-1,-1,-1,0,72.015869,0.83968,72.855549
2378,16,16,-1,-1,-1,-1,-1,14.17216,1,14.21824,0.836608,15.054848
2379,16,16,-1,-1,-1,-1,-1,14.077952,1,14.123008,0.841728,14.964736
2380,16,16,-1,-1,-1,-1,-1,14.011392,1,14.08,0.837632,14.917632
2381,16,1024,-1,-1,-1,-1,-1,-1,0,72.170494,0.835584,73.006078
2382,16,16,-1,-1,-1,-1,-1,14.140416,1,14.206976,0.832512,15.039488
2383,16,16,-1,-1,-1,-1,-1,14.065664,1,14.133248,0.835584,14.968832
2384,16,16,-1,-1,-1,-1,-1,14.000128,1,14.043136,0.82944,14.872576
2385,16,16,-1,-1,-1,-1,-1,13.970432,1,14.027776,0.828416,14.856192
2386,16,16,-1,-1,-1,-1,-1,13.960192,1,14.005248,0.830464,14.835712
2387,16,1024,-1,-1,-1,-1,-1,-1,0,71.937027,0.836608,72.773635
2388,16,1024,-1,-1,-1,-1,-1,-1,0,74.569725,0.841728,75.411453
2389,16,1024,-1,-1,-1,-1,-1,-1,0,75.021309,0.837632,75.858941
2390,16,16,-1,-1,-1,-1,-1,14.111744,1,14.179328,0.842752,15.02208
2391,16,16,-1,-1,-1,-1,-1,14.103552,1,14.170112,0.833536,15.003648
2392,16,16,-1,-1,-1,-1,-1,13.971456,1,14.015488,0.828416,14.843904
2393,16,1024,-1,-1,-1,-1,-1,-1,0,72.35994,0.843776,73.203716
2394,16,16,-1,-1,-1,-1,-1,14.130176,1,14.175232,0.83456,15.009792
2395,16,1024,-1,-1,-1,-1,-1,-1,0,73.319427,0.840704,74.160132
2396,16,16,-1,-1,-1,-1,-1,14.127104,1,14.193664,0.836608,15.030272
2397,16,16,-1,-1,-1,-1,-1,14.043136,1,14.11072,0.840704,14.951424
2398,16,16,-1,-1,-1,-1,-1,14.0032,1,14.047232,0.830464,14.877696
2399,16,16,-1,-1,-1,-1,-1,13.94176,1,13.983744,0.830464,14.814208
2400,16,16,-1,-1,-1,-1,-1,13.964288,1,14.007296,0.836608,14.843904
2401,16,16,-1,-1,-1,-1,-1,13.903872,1,13.948928,0.830464,14.779392
2402,16,1024,-1,-1,-1,-1,-1,-1,0,71.761917,0.837632,72.599549
2403,16,16,-1,-1,-1,-1,-1,14.134272,1,14.201856,0.83456,15.036416
2404,16,1024,-1,-1,-1,-1,-1,-1,0,73.097214,0.832512,73.929726
2405,16,16,-1,-1,-1,-1,-1,14.1056,1,14.173184,0.840704,15.013888
2406,16,1024,-1,-1,-1,-1,-1,-1,0,73.535484,0.83456,74.370044
2407,16,16,-1,-1,-1,-1,-1,14.142464,1,14.186496,0.836608,15.023104
2408,16,1024,-1,-1,-1,-1,-1,-1,0,73.909248,0.845824,74.755072
2409,16,16,-1,-1,-1,-1,-1,14.097408,1,14.163968,0.83968,15.003648
2410,16,16,-1,-1,-1,-1,-1,14.00832,1,14.052352,0.832512,14.884864
2411,16,16,-1,-1,-1,-1,-1,13.983744,1,14.04928,0.830464,14.879744
2412,16,16,-1,-1,-1,-1,-1,13.93664,1,13.979648,0.832512,14.81216
2413,16,16,-1,-1,-1,-1,-1,13.913088,1,13.979648,0.830464,14.810112
2414,16,16,-1,-1,-1,-1,-1,13.896704,1,13.940736,0.825344,14.76608
2415,16,16,-1,-1,-1,-1,-1,13.869056,1,13.91104,0.832512,14.743552
2416,16,16,-1,-1,-1,-1,-1,13.869056,1,13.912064,0.826368,14.738432
2417,16,16,-1,-1,-1,-1,-1,13.872128,1,13.915136,0.826368,14.741504
2418,16,16,-1,-1,-1,-1,-1,13.862912,1,13.927424,0.835584,14.763008
2419,16,16,-1,-1,-1,-1,-1,13.87008,1,13.934592,0.83456,14.769152
2420,16,16,-1,-1,-1,-1,-1,13.868032,1,13.934592,0.831488,14.76608
2421,16,16,-1,-1,-1,-1,-1,13.84448,1,13.9008,0.83456,14.73536
2422,16,16,-1,-1,-1,-1,-1,13.841408,1,13.90592,0.831488,14.737408
2423,16,16,-1,-1,-1,-1,-1,13.861888,1,13.904896,0.831488,14.736384
2424,16,16,-1,-1,-1,-1,-1,13.863936,1,13.928448,0.827392,14.75584
2425,16,16,-1,-1,-1,-1,-1,13.876224,1,13.940736,0.825344,14.76608
2426,16,16,-1,-1,-1,-1,-1,13.860864,1,13.903872,0.82432,14.728192
2427,16,16,-1,-1,-1,-1,-1,13.878272,1,13.932544,0.835584,14.768128
2428,16,16,-1,-1,-1,-1,-1,13.886464,1,13.928448,0.831488,14.759936
2429,16,16,-1,-1,-1,-1,-1,13.860864,1,13.925376,0.825344,14.75072
2430,16,16,-1,-1,-1,-1,-1,13.845504,1,13.887488,0.836608,14.724096
2431,16,16,-1,-1,-1,-1,-1,13.865984,1,13.906944,0.831488,14.738432
2432,16,16,-1,-1,-1,-1,-1,13.879296,1,13.922304,0.835584,14.757888
2433,16,16,-1,-1,-1,-1,-1,13.8752,1,13.91616,0.836608,14.752768
2434,16,16,-1,-1,-1,-1,-1,13.873152,1,13.93664,0.832512,14.769152
2435,16,16,-1,-1,-1,-1,-1,13.851648,1,13.907968,0.82944,14.737408
2436,16,16,-1,-1,-1,-1,-1,13.877248,1,13.94176,0.827392,14.769152
2437,16,16,-1,-1,-1,-1,-1,13.867008,1,13.93152,0.828416,14.759936
2438,16,16,-1,-1,-1,-1,-1,13.860864,1,13.917184,0.83456,14.751744
2439,16,1024,-1,-1,-1,-1,-1,-1,0,71.960579,0.840704,72.801283
2440,16,16,-1,-1,-1,-1,-1,14.168064,1,14.234624,0.838656,15.07328
2441,16,16,-1,-1,-1,-1,-1,14.03392,1,14.096384,0.837632,14.934016
2442,16,16,-1,-1,-1,-1,-1,14.002176,1,14.045184,0.832512,14.877696
2443,16,16,-1,-1,-1,-1,-1,13.928448,1,13.983744,0.837632,14.821376
2444,16,16,-1,-1,-1,-1,-1,13.887488,1,13.93152,0.828416,14.759936
2445,16,16,-1,-1,-1,-1,-1,13.897728,1,13.963264,0.83456,14.797824
2446,16,16,-1,-1,-1,-1,-1,13.910016,1,13.954048,0.82944,14.783488
2447,16,16,-1,-1,-1,-1,-1,13.896704,1,13.939712,0.83456,14.774272
2448,16,16,-1,-1,-1,-1,-1,13.908992,1,13.953024,0.833536,14.78656
2449,16,16,-1,-1,-1,-1,-1,13.927424,1,13.970432,0.833536,14.803968
2450,16,16,-1,-1,-1,-1,-1,13.908992,1,13.973504,0.832512,14.806016
2451,16,1023,-1,-1,-1,-1,-1,-1,0,72.098816,0.842752,72.941568
2452,16,16,-1,-1,-1,-1,-1,14.1056,1,14.174208,0.843776,15.017984
2453,16,1024,-1,-1,-1,-1,-1,-1,0,73.437187,0.8448,74.281987
2454,16,1024,-1,-1,-1,-1,-1,-1,0,74.939392,0.842752,75.782144
2455,16,16,-1,-1,-1,-1,-1,14.128128,1,14.194688,0.837632,15.03232
2456,16,16,-1,-1,-1,-1,-1,14.071808,1,14.138368,0.83456,14.972928
2457,16,16,-1,-1,-1,-1,-1,13.993984,1,14.053376,0.837632,14.891008
2458,16,16,-1,-1,-1,-1,-1,13.93152,1,13.976576,0.82944,14.806016
2459,16,16,-1,-1,-1,-1,-1,13.915136,1,13.971456,0.825344,14.7968
2460,16,16,-1,-1,-1,-1,-1,13.898752,1,13.940736,0.830464,14.7712
2461,16,16,-1,-1,-1,-1,-1,13.901824,1,13.965312,0.82432,14.789632
2462,16,16,-1,-1,-1,-1,-1,13.868032,1,13.91104,0.82432,14.73536
2463,16,16,-1,-1,-1,-1,-1,13.872128,1,13.915136,0.833536,14.748672
2464,16,16,-1,-1,-1,-1,-1,13.908992,1,13.950976,0.825344,14.77632
2465,16,16,-1,-1,-1,-1,-1,13.888512,1,13.932544,0.828416,14.76096
2466,16,16,-1,-1,-1,-1,-1,13.922304,1,13.985792,0.82944,14.815232
2467,16,16,-1,-1,-1,-1,-1,13.928448,1,13.993984,0.830464,14.824448
2468,16,16,-1,-1,-1,-1,-1,13.88032,1,13.945856,0.828416,14.774272
2469,16,16,-1,-1,-1,-1,-1,13.901824,1,13.966336,0.827392,14.793728
2470,16,16,-1,-1,-1,-1,-1,13.857792,1,13.922304,0.825344,14.747648
2471,16,16,-1,-1,-1,-1,-1,13.878272,1,13.94176,0.835584,14.777344
2472,16,16,-1,-1,-1,-1,-1,13.884416,1,13.939712,0.835584,14.775296
2473,16,16,-1,-1,-1,-1,-1,13.883392,1,13.948928,0.828416,14.777344
2474,16,16,-1,-1,-1,-1,-1,13.882368,1,13.925376,0.825344,14.75072
2475,16,16,-1,-1,-1,-1,-1,13.884416,1,13.94176,0.827392,14.769152
2476,16,16,-1,-1,-1,-1,-1,13.899776,1,13.94176,0.827392,14.769152
2477,16,16,-1,-1,-1,-1,-1,13.899776,1,13.954048,0.82432,14.778368
2478,16,16,-1,-1,-1,-1,-1,13.896704,1,13.939712,0.831488,14.7712
2479,16,16,-1,-1,-1,-1,-1,13.89568,1,13.938688,0.83456,14.773248
2480,16,16,-1,-1,-1,-1,-1,13.901824,1,13.943808,0.82432,14.768128
2481,16,16,-1,-1,-1,-1,-1,13.9264,1,13.969408,0.835584,14.804992
2482,16,16,-1,-1,-1,-1,-1,13.908992,1,13.971456,0.836608,14.808064
2483,16,16,-1,-1,-1,-1,-1,13.898752,1,13.959168,0.825344,14.784512
2484,16,16,-1,-1,-1,-1,-1,13.89056,1,13.947904,0.826368,14.774272
2485,16,16,-1,-1,-1,-1,-1,13.868032,1,13.93152,0.823296,14.754816
2486,16,16,-1,-1,-1,-1,-1,13.91104,1,13.966336,0.828416,14.794752
2487,16,16,-1,-1,-1,-1,-1,13.918208,1,13.98272,0.828416,14.811136
2488,16,16,-1,-1,-1,-1,-1,13.9008,1,13.964288,0.82432,14.788608
2489,16,16,-1,-1,-1,-1,-1,13.894656,1,13.960192,0.831488,14.79168
2490,16,16,-1,-1,-1,-1,-1,13.9008,1,13.942784,0.82432,14.767104
2491,16,16,-1,-1,-1,-1,-1,13.904896,1,13.960192,0.83456,14.794752
2492,16,16,-1,-1,-1,-1,-1,13.917184,1,13.960192,0.823296,14.783488
2493,16,1023,-1,-1,-1,-1,-1,-1,0,71.577599,0.845824,72.423423
2494,16,16,-1,-1,-1,-1,-1,14.164992,1,14.230528,0.83456,15.065088
2495,16,16,-1,-1,-1,-1,-1,14.075904,1,14.119936,0.830464,14.9504
2496,16,1024,-1,-1,-1,-1,-1,-1,0,72.318977,0.840704,73.159681
2497,16,16,-1,-1,-1,-1,-1,14.128128,1,14.17216,0.840704,15.012864
2498,16,16,-1,-1,-1,-1,-1,14.119936,1,14.185472,0.843776,15.029248
2499,16,16,-1,-1,-1,-1,-1,14.129152,1,14.188544,0.83968,15.028224
2500,16,1024,-1,-1,-1,-1,-1,-1,0,73.209854,0.833536,74.04339
2501,16,16,-1,-1,-1,-1,-1,14.15168,1,14.210048,0.840704,15.050752
2502,16,16,-1,-1,-1,-1,-1,14.096384,1,14.164992,0.828416,14.993408
2503,16,16,-1,-1,-1,-1,-1,14.015488,1,14.082048,0.82944,14.911488
2504,16,16,-1,-1,-1,-1,-1,13.948928,1,14.005248,0.82944,14.834688
2505,16,16,-1,-1,-1,-1,-1,13.9264,1,13.99296,0.82944,14.8224
2506,16,16,-1,-1,-1,-1,-1,13.953024,1,13.996032,0.828416,14.824448
2507,16,16,-1,-1,-1,-1,-1,13.933568,1,13.99808,0.82432,14.8224
2508,16,16,-1,-1,-1,-1,-1,13.937664,1,13.981696,0.83968,14.821376
2509,16,16,-1,-1,-1,-1,-1,13.91104,1,13.975552,0.83456,14.810112
2510,16,1024,-1,-1,-1,-1,-1,-1,0,71.888893,0.841728,72.730621
2511,16,16,-1,-1,-1,-1,-1,14.148608,1,14.194688,0.835584,15.030272
2512,16,1024,-1,-1,-1,-1,-1,-1,0,72.935425,0.842752,73.778177
2513,16,16,-1,-1,-1,-1,-1,14.124032,1,14.170112,0.82944,14.999552
2514,16,1024,-1,-1,-1,-1,-1,-1,0,73.296898,0.840704,74.137602
2515,16,16,-1,-1,-1,-1,-1,14.132224,1,14.17728,0.831488,15.008768
2516,16,16,-1,-1,-1,-1,-1,14.084096,1,14.144512,0.82944,14.973952
2517,16,16,-1,-1,-1,-1,-1,13.99296,1,14.058496,0.836608,14.895104
2518,16,16,-1,-1,-1,-1,-1,13.948928,1,14.015488,0.82944,14.844928
2519,16,16,-1,-1,-1,-1,-1,13.93152,1,13.997056,0.836608,14.833664
2520,16,16,-1,-1,-1,-1,-1,13.927424,1,13.989888,0.82432,14.814208
2521,16,16,-1,-1,-1,-1,-1,13.912064,1,13.968384,0.830464,14.798848
2522,16,16,-1,-1,-1,-1,-1,13.903872,1,13.94688,0.83456,14.78144
2523,16,16,-1,-1,-1,-1,-1,13.901824,1,13.966336,0.82432,14.790656
2524,16,1024,-1,-1,-1,-1,-1,-1,0,71.925758,0.8448,72.770558
2525,16,16,-1,-1,-1,-1,-1,14.143488,1,14.188544,0.838656,15.0272
2526,16,16,-1,-1,-1,-1,-1,14.042112,1,14.109696,0.832512,14.942208
2527,16,16,-1,-1,-1,-1,-1,14.012416,1,14.056448,0.830464,14.886912
2528,16,16,-1,-1,-1,-1,-1,13.945856,1,14.012416,0.82944,14.841856
2529,16,16,-1,-1,-1,-1,-1,13.927424,1,13.970432,0.837632,14.808064
2530,16,1023,-1,-1,-1,-1,-1,-1,0,72.350723,0.842752,73.193475
2531,16,16,-1,-1,-1,-1,-1,14.148608,1,14.214144,0.830464,15.044608
2532,16,16,-1,-1,-1,-1,-1,14.024704,1,14.092288,0.836608,14.928896
2533,16,16,-1,-1,-1,-1,-1,13.930496,1,13.997056,0.827392,14.824448
2534,16,1023,-1,-1,-1,-1,-1,-1,0,72.017921,0.837632,72.855553
2535,16,16,-1,-1,-1,-1,-1,14.11584,1,14.183424,0.836608,15.020032
2536,16,16,-1,-1,-1,-1,-1,13.993984,1,14.060544,0.836608,14.897152
2537,16,16,-1,-1,-1,-1,-1,13.938688,1,13.99808,0.828416,14.826496
2538,16,16,-1,-1,-1,-1,-1,13.918208,1,13.961216,0.830464,14.79168
2539,16,16,-1,-1,-1,-1,-1,13.914112,1,13.95712,0.827392,14.784512
2540,16,16,-1,-1,-1,-1,-1,13.912064,1,13.976576,0.830464,14.80704
2541,16,16,-1,-1,-1,-1,-1,13.872128,1,13.91616,0.831488,14.747648
2542,16,16,-1,-1,-1,-1,-1,13.888512,1,13.955072,0.835584,14.790656
2543,16,16,-1,-1,-1,-1,-1,13.882368,1,13.928448,0.837632,14.76608
2544,16,16,-1,-1,-1,-1,-1,13.86496,1,13.933568,0.837632,14.7712
2545,16,2032,-1,-1,-1,-1,-1,-1,0,133.316605,0.851968,134.168573
2546,16,16,-1,-1,-1,-1,-1,14.164992,1,14.224384,0.838656,15.06304
2547,16,1024,-1,-1,-1,-1,-1,-1,0,73.990143,0.841728,74.831871
2548,16,16,-1,-1,-1,-1,-1,14.114816,1,14.184448,0.832512,15.01696
2549,16,16,-1,-1,-1,-1,-1,14.051328,1,14.118912,0.83968,14.958592
2550,16,16,-1,-1,-1,-1,-1,13.991936,1,14.051328,0.833536,14.884864
2551,16,16,-1,-1,-1,-1,-1,13.927424,1,13.993984,0.827392,14.821376
2552,16,16,-1,-1,-1,-1,-1,13.945856,1,13.990912,0.830464,14.821376
2553,16,16,-1,-1,-1,-1,-1,13.902848,1,13.94688,0.836608,14.783488
2554,16,16,-1,-1,-1,-1,-1,13.883392,1,13.927424,0.83456,14.761984
2555,16,16,-1,-1,-1,-1,-1,13.903872,1,13.947904,0.828416,14.77632
2556,16,1024,-1,-1,-1,-1,-1,-1,0,72.075264,0.848896,72.92416
2557,16,16,-1,-1,-1,-1,-1,14.121984,1,14.168064,0.845824,15.013888
2558,16,16,-1,-1,-1,-1,-1,14.026752,1,14.097408,0.835584,14.932992
2559,16,16,-1,-1,-1,-1,-1,13.978624,1,14.025728,0.83456,14.860288
2560,16,16,-1,-1,-1,-1,-1,13.939712,1,14.00832,0.842752,14.851072
2561,16,16,-1,-1,-1,-1,-1,13.89568,1,13.963264,0.843776,14.80704
2562,16,16,-1,-1,-1,-1,-1,13.883392,1,13.940736,0.840704,14.78144
2563,16,16,-1,-1,-1,-1,-1,13.906944,1,13.974528,0.838656,14.813184
2564,16,16,-1,-1,-1,-1,-1,13.910016,1,13.9776,0.831488,14.809088
2565,16,16,-1,-1,-1,-1,-1,13.891584,1,13.958144,0.830464,14.788608
2566,16,16,-1,-1,-1,-1,-1,13.888512,1,13.955072,0.837632,14.792704
2567,16,16,-1,-1,-1,-1,-1,13.903872,1,13.969408,0.841728,14.811136
2568,16,16,-1,-1,-1,-1,-1,13.897728,1,13.94176,0.832512,14.774272
2569,16,16,-1,-1,-1,-1,-1,13.89056,1,13.933568,0.841728,14.775296
2570,16,16,-1,-1,-1,-1,-1,13.86496,1,13.910016,0.828416,14.738432
2571,16,16,-1,-1,-1,-1,-1,13.877248,1,13.920256,0.827392,14.747648
2572,16,16,-1,-1,-1,-1,-1,13.897728,1,13.96224,0.838656,14.800896
2573,16,16,-1,-1,-1,-1,-1,13.882368,1,13.925376,0.836608,14.761984
2574,16,1024,-1,-1,-1,-1,-1,-1,0,69.58387,0.832512,70.416382
2575,16,16,-1,-1,-1,-1,-1,13.945856,1,13.988864,0.841728,14.830592
2576,16,16,-1,-1,-1,-1,-1,14.140416,1,14.209024,0.835584,15.044608
2577,16,1024,-1,-1,-1,-1,-1,-1,0,72.923134,0.842752,73.765886
2578,16,16,-1,-1,-1,-1,-1,14.135296,1,14.200832,0.843776,15.044608
2579,16,1024,-1,-1,-1,-1,-1,-1,0,72.709122,0.842752,73.551874
2580,16,16,-1,-1,-1,-1,-1,14.092288,1,14.158848,0.83968,14.998528
2581,16,16,-1,-1,-1,-1,-1,14.025728,1,14.06976,0.83456,14.90432
2582,16,16,-1,-1,-1,-1,-1,14.029824,1,14.075904,0.830464,14.906368
2583,16,16,-1,-1,-1,-1,-1,13.95712,1,14.019584,0.830464,14.850048
2584,16,16,-1,-1,-1,-1,-1,13.93664,1,13.981696,0.838656,14.820352
2585,16,16,-1,-1,-1,-1,-1,13.883392,1,13.928448,0.830464,14.758912
2586,16,16,-1,-1,-1,-1,-1,13.910016,1,13.952,0.827392,14.779392
2587,16,16,-1,-1,-1,-1,-1,13.914112,1,13.95712,0.833536,14.790656
2588,16,16,-1,-1,-1,-1,-1,13.902848,1,13.960192,0.83456,14.794752
2589,16,16,-1,-1,-1,-1,-1,13.91104,1,13.954048,0.833536,14.787584
2590,16,16,-1,-1,-1,-1,-1,13.902848,1,13.968384,0.827392,14.795776
2591,16,16,-1,-1,-1,-1,-1,13.876224,1,13.919232,0.835584,14.754816
2592,16,16,-1,-1,-1,-1,-1,13.892608,1,13.958144,0.822272,14.780416
2593,16,16,-1,-1,-1,-1,-1,13.881344,1,13.94688,0.826368,14.773248
2594,16,16,-1,-1,-1,-1,-1,13.891584,1,13.95712,0.825344,14.782464
2595,16,16,-1,-1,-1,-1,-1,13.86496,1,13.92128,0.825344,14.746624
2596,16,16,-1,-1,-1,-1,-1,13.881344,1,13.937664,0.82432,14.761984
2597,16,16,-1,-1,-1,-1,-1,13.852672,1,13.893632,0.825344,14.718976
2598,16,16,-1,-1,-1,-1,-1,13.882368,1,13.924352,0.826368,14.75072
2599,16,16,-1,-1,-1,-1,-1,13.873152,1,13.935616,0.830464,14.76608
2600,16,16,-1,-1,-1,-1,-1,13.896704,1,13.937664,0.833536,14.7712
2601,16,16,-1,-1,-1,-1,-1,13.908992,1,13.952,0.832512,14.784512
2602,16,16,-1,-1,-1,-1,-1,13.85984,1,13.901824,0.83456,14.736384
2603,16,16,-1,-1,-1,-1,-1,13.883392,1,13.927424,0.83456,14.761984
2604,16,16,-1,-1,-1,-1,-1,13.88544,1,13.948928,0.835584,14.784512
2605,16,16,-1,-1,-1,-1,-1,13.889536,1,13.933568,0.825344,14.758912
2606,16,16,-1,-1,-1,-1,-1,13.910016,1,13.973504,0.832512,14.806016
2607,16,16,-1,-1,-1,-1,-1,13.9008,1,13.94176,0.830464,14.772224
2608,16,16,-1,-1,-1,-1,-1,13.901824,1,13.966336,0.822272,14.788608
2609,16,16,-1,-1,-1,-1,-1,13.91104,1,13.976576,0.826368,14.802944
2610,16,16,-1,-1,-1,-1,-1,13.92128,1,13.985792,0.832512,14.818304
2611,16,16,-1,-1,-1,-1,-1,13.914112,1,13.970432,0.835584,14.806016
2612,16,16,-1,-1,-1,-1,-1,13.867008,1,13.930496,0.828416,14.758912
2613,16,16,-1,-1,-1,-1,-1,13.917184,1,13.960192,0.83456,14.794752
2614,16,16,-1,-1,-1,-1,-1,13.9008,1,13.942784,0.828416,14.7712
2615,16,16,-1,-1,-1,-1,-1,13.927424,1,13.99296,0.832512,14.825472
2616,16,16,-1,-1,-1,-1,-1,13.90592,1,13.947904,0.826368,14.774272
2617,16,16,-1,-1,-1,-1,-1,13.9008,1,13.94176,0.831488,14.773248
2618,16,16,-1,-1,-1,-1,-1,13.917184,1,13.958144,0.831488,14.789632
2619,16,16,-1,-1,-1,-1,-1,13.91616,1,13.958144,0.825344,14.783488
2620,16,16,-1,-1,-1,-1,-1,13.927424,1,13.983744,0.828416,14.81216
2621,16,16,-1,-1,-1,-1,-1,13.940736,1,13.98272,0.831488,14.814208
2622,16,16,-1,-1,-1,-1,-1,13.908992,1,13.974528,0.833536,14.808064
2623,16,16,-1,-1,-1,-1,-1,13.91616,1,13.960192,0.83456,14.794752
2624,16,16,-1,-1,-1,-1,-1,13.913088,1,13.970432,0.832512,14.802944
2625,16,16,-1,-1,-1,-1,-1,13.892608,1,13.958144,0.82432,14.782464
2626,16,16,-1,-1,-1,-1,-1,13.893632,1,13.950976,0.827392,14.778368
2627,16,16,-1,-1,-1,-1,-1,13.899776,1,13.958144,0.826368,14.784512
2628,16,16,-1,-1,-1,-1,-1,13.89056,1,13.954048,0.828416,14.782464
2629,16,16,-1,-1,-1,-1,-1,13.896704,1,13.937664,0.826368,14.764032
2630,16,16,-1,-1,-1,-1,-1,13.902848,1,13.943808,0.82432,14.768128
2631,16,16,-1,-1,-1,-1,-1,13.888512,1,13.950976,0.83456,14.785536
2632,16,2032,-1,-1,-1,-1,-1,-1,0,133.300217,0.848896,134.149113
2633,16,16,-1,-1,-1,-1,-1,14.205952,1,14.252032,0.843776,15.095808
2634,16,16,-1,-1,-1,-1,-1,14.093312,1,14.138368,0.832512,14.97088
2635,16,1024,-1,-1,-1,-1,-1,-1,0,72.750076,0.838656,73.588732
2636,16,1024,-1,-1,-1,-1,-1,-1,0,74.199043,0.842752,75.041795
2637,16,16,-1,-1,-1,-1,-1,14.158848,1,14.20288,0.843776,15.046656
2638,16,1024,-1,-1,-1,-1,-1,-1,0,73.274368,0.832512,74.10688
2639,16,16,-1,-1,-1,-1,-1,14.17728,1,14.222336,0.840704,15.06304
2640,16,16,-1,-1,-1,-1,-1,14.05952,1,14.127104,0.837632,14.964736
2641,16,1024,-1,-1,-1,-1,-1,-1,0,72.647682,0.840704,73.488386
2642,16,16,-1,-1,-1,-1,-1,14.124032,1,14.170112,0.836608,15.00672
2643,16,16,-1,-1,-1,-1,-1,14.050304,1,14.119936,0.837632,14.957568
2644,16,16,-1,-1,-1,-1,-1,13.952,1,13.996032,0.826368,14.8224
