step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
322,32,32,-1,-1,-1,-1,-1,17.229824,1,17.296385,0.881664,18.178049
323,32,32,-1,-1,-1,-1,-1,17.22368,1,17.290239,0.884736,18.174975
324,32,32,-1,-1,-1,-1,-1,17.215488,1,17.274879,0.879616,18.154495
325,32,32,-1,-1,-1,-1,-1,17.222656,1,17.288193,0.888832,18.177025
326,32,32,-1,-1,-1,-1,-1,17.236992,1,17.304577,0.871424,18.176001
327,32,32,-1,-1,-1,-1,-1,17.247232,1,17.313791,0.882688,18.196479
328,32,32,-1,-1,-1,-1,-1,17.241089,1,17.305599,0.872448,18.178047
329,32,32,-1,-1,-1,-1,-1,17.227776,1,17.293312,0.872448,18.16576
330,32,32,-1,-1,-1,-1,-1,17.258495,1,17.314816,0.882688,18.197504
331,32,32,-1,-1,-1,-1,-1,17.256449,1,17.324032,0.881664,18.205696
332,32,32,-1,-1,-1,-1,-1,17.245184,1,17.311745,0.873472,18.185217
333,32,32,-1,-1,-1,-1,-1,17.2544,1,17.323008,0.891904,18.214912
334,32,32,-1,-1,-1,-1,-1,17.263617,1,17.329151,0.869376,18.198527
335,32,32,-1,-1,-1,-1,-1,17.25952,1,17.32608,0.881664,18.207744
336,32,32,-1,-1,-1,-1,-1,17.26976,1,17.312769,0.874496,18.187265
337,32,32,-1,-1,-1,-1,-1,17.251328,1,17.31072,0.88064,18.19136
338,32,32,-1,-1,-1,-1,-1,17.260544,1,17.329151,0.872448,18.201599
339,32,32,-1,-1,-1,-1,-1,17.275904,1,17.334272,0.88576,18.220032
340,32,32,-1,-1,-1,-1,-1,17.264641,1,17.3312,0.882688,18.213888
341,32,32,-1,-1,-1,-1,-1,17.26976,1,17.336321,0.876544,18.212865
342,32,32,-1,-1,-1,-1,-1,17.267712,1,17.333248,0.869376,18.202624
343,32,32,-1,-1,-1,-1,-1,17.275904,1,17.34144,0.873472,18.214912
344,32,32,-1,-1,-1,-1,-1,17.283072,1,17.349632,0.882688,18.23232
345,32,32,-1,-1,-1,-1,-1,17.278976,1,17.344513,0.89088,18.235393
346,32,32,-1,-1,-1,-1,-1,17.275904,1,17.334272,0.8704,18.204672
347,32,32,-1,-1,-1,-1,-1,17.280001,1,17.347584,0.874496,18.22208
348,32,32,-1,-1,-1,-1,-1,17.295361,1,17.362944,0.88064,18.243584
349,32,32,-1,-1,-1,-1,-1,17.288193,1,17.3568,0.879616,18.236416
350,32,32,-1,-1,-1,-1,-1,17.298431,1,17.362944,0.871424,18.234368
351,32,32,-1,-1,-1,-1,-1,17.292288,1,17.359873,0.879616,18.239489
352,32,32,-1,-1,-1,-1,-1,17.297407,1,17.34144,0.888832,18.230272
353,32,32,-1,-1,-1,-1,-1,17.299456,1,17.368065,0.871424,18.239489
354,32,32,-1,-1,-1,-1,-1,17.30048,1,17.358849,0.88576,18.244609
355,32,32,-1,-1,-1,-1,-1,17.298431,1,17.364992,0.882688,18.24768
356,32,32,-1,-1,-1,-1,-1,17.309696,1,17.376257,0.87552,18.251777
357,32,32,-1,-1,-1,-1,-1,17.309696,1,17.376257,0.888832,18.265089
358,32,1040,-1,-1,-1,-1,-1,-1,0,80.852989,0.878592,81.731581
359,32,32,-1,-1,-1,-1,-1,17.798143,1,17.868799,0.887808,18.756607
360,32,32,-1,-1,-1,-1,-1,17.539072,1,17.607679,0.87552,18.483199
361,32,32,-1,-1,-1,-1,-1,17.429504,1,17.488895,0.876544,18.365439
362,32,32,-1,-1,-1,-1,-1,17.392639,1,17.437696,0.871424,18.30912
363,32,1040,-1,-1,-1,-1,-1,-1,0,80.940033,0.888832,81.828865
364,32,32,-1,-1,-1,-1,-1,17.736704,1,17.805311,0.888832,18.694143
365,32,2047,-1,-1,-1,-1,-1,-1,0,137.312256,0.89088,138.203136
366,32,32,-1,-1,-1,-1,-1,17.773567,1,17.843201,0.893952,18.737153
367,32,1040,-1,-1,-1,-1,-1,-1,0,82.526207,0.884736,83.410943
368,32,32,-1,-1,-1,-1,-1,17.739777,1,17.78688,0.889856,18.676736
369,32,32,-1,-1,-1,-1,-1,17.545216,1,17.605633,0.882688,18.488321
370,32,32,-1,-1,-1,-1,-1,17.457151,1,17.526785,0.871424,18.398209
371,32,32,-1,-1,-1,-1,-1,17.398785,1,17.444864,0.88064,18.325504
372,32,32,-1,-1,-1,-1,-1,17.375233,1,17.44384,0.872448,18.316288
373,32,32,-1,-1,-1,-1,-1,17.357824,1,17.425407,0.882688,18.308095
374,32,2047,-1,-1,-1,-1,-1,-1,0,136.398849,0.879616,137.278466
375,32,32,-1,-1,-1,-1,-1,17.73568,1,17.803265,0.892928,18.696193
376,32,1040,-1,-1,-1,-1,-1,-1,0,82.212868,0.874496,83.087364
377,32,3056,-1,-1,-1,-1,-1,-1,0,203.294724,0.883712,204.178436
378,32,1040,-1,-1,-1,-1,-1,-1,0,84.312065,0.876544,85.188609
379,32,32,-1,-1,-1,-1,-1,17.753088,1,17.819649,0.89088,18.710529
380,32,2048,-1,-1,-1,-1,-1,-1,0,137.890823,0.89088,138.781703
381,32,32,-1,-1,-1,-1,-1,17.713152,1,17.772545,0.892928,18.665473
382,32,1040,-1,-1,-1,-1,-1,-1,0,81.873917,0.887808,82.761725
383,32,32,-1,-1,-1,-1,-1,17.733631,1,17.794048,0.893952,18.688
384,32,2048,-1,-1,-1,-1,-1,-1,0,139.305984,0.898048,140.204032
385,32,32,-1,-1,-1,-1,-1,17.78688,1,17.855488,0.903168,18.758656
386,32,32,-1,-1,-1,-1,-1,17.595392,1,17.654783,0.891904,18.546687
387,32,3055,-1,-1,-1,-1,-1,-1,0,201.012222,0.891904,201.904126
388,32,32,-1,-1,-1,-1,-1,17.629185,1,17.696768,0.891904,18.588672
389,32,32,-1,-1,-1,-1,-1,17.494017,1,17.553408,0.887808,18.441216
390,32,32,-1,-1,-1,-1,-1,17.376257,1,17.442816,0.884736,18.327552
391,32,2047,-1,-1,-1,-1,-1,-1,0,136.924164,0.892928,137.817092
392,32,32,-1,-1,-1,-1,-1,17.777664,1,17.844225,0.883712,18.727937
393,32,32,-1,-1,-1,-1,-1,17.451008,1,17.51552,0.88064,18.39616
394,32,32,-1,-1,-1,-1,-1,17.343489,1,17.409023,0.874496,18.283519
395,32,32,-1,-1,-1,-1,-1,17.290239,1,17.3568,0.872448,18.229248
396,32,3054,-1,-1,-1,-1,-1,-1,0,200.423431,0.88064,201.304071
397,32,1040,-1,-1,-1,-1,-1,-1,0,84.363266,0.88064,85.243906
398,32,1040,-1,-1,-1,-1,-1,-1,0,84.112381,0.87552,84.987901
399,32,32,-1,-1,-1,-1,-1,17.700865,1,17.768448,0.881664,18.650112
400,32,32,-1,-1,-1,-1,-1,17.502209,1,17.57184,0.879616,18.451456
401,32,32,-1,-1,-1,-1,-1,17.366016,1,17.432575,0.876544,18.309119
402,32,32,-1,-1,-1,-1,-1,17.320959,1,17.366016,0.872448,18.238464
403,32,32,-1,-1,-1,-1,-1,17.270784,1,17.337343,0.872448,18.209791
404,32,1040,-1,-1,-1,-1,-1,-1,0,81.241089,0.871424,82.112513
405,32,32,-1,-1,-1,-1,-1,17.699841,1,17.743872,0.887808,18.63168
406,32,1040,-1,-1,-1,-1,-1,-1,0,81.955841,0.874496,82.830337
407,32,32,-1,-1,-1,-1,-1,17.62816,1,17.694719,0.881664,18.576383
408,32,1040,-1,-1,-1,-1,-1,-1,0,82.071548,0.872448,82.943996
409,32,32,-1,-1,-1,-1,-1,17.597441,1,17.655807,0.878592,18.5344
410,32,32,-1,-1,-1,-1,-1,17.466368,1,17.533953,0.881664,18.415617
411,32,32,-1,-1,-1,-1,-1,17.334272,1,17.391617,0.878592,18.270209
412,32,32,-1,-1,-1,-1,-1,17.263617,1,17.321983,0.876544,18.198527
413,32,32,-1,-1,-1,-1,-1,17.242111,1,17.30048,0.874496,18.174976
414,32,32,-1,-1,-1,-1,-1,17.245184,1,17.31072,0.868352,18.179072
415,32,32,-1,-1,-1,-1,-1,17.253376,1,17.318913,0.8704,18.189313
416,32,32,-1,-1,-1,-1,-1,17.243135,1,17.299456,0.872448,18.171904
417,32,32,-1,-1,-1,-1,-1,17.219584,1,17.284096,0.876544,18.16064
418,32,1040,-1,-1,-1,-1,-1,-1,0,78.086143,0.869376,78.955519
419,32,32,-1,-1,-1,-1,-1,17.682432,1,17.748993,0.88064,18.629633
420,32,32,-1,-1,-1,-1,-1,17.525761,1,17.593344,0.87552,18.468864
421,32,32,-1,-1,-1,-1,-1,17.367041,1,17.411072,0.871424,18.282496
422,32,1040,-1,-1,-1,-1,-1,-1,0,81.380348,0.877568,82.257916
423,32,32,-1,-1,-1,-1,-1,17.677313,1,17.743872,0.888832,18.632704
424,32,32,-1,-1,-1,-1,-1,17.641472,1,17.708033,0.893952,18.601985
425,32,32,-1,-1,-1,-1,-1,17.652737,1,17.72032,0.887808,18.608128
426,32,32,-1,-1,-1,-1,-1,17.63328,1,17.691648,0.873472,18.56512
427,32,32,-1,-1,-1,-1,-1,17.241089,1,17.305599,0.872448,18.178047
428,32,32,-1,-1,-1,-1,-1,17.231873,1,17.296385,0.873472,18.169857
429,32,32,-1,-1,-1,-1,-1,17.242111,1,17.308672,0.871424,18.180096
430,32,32,-1,-1,-1,-1,-1,17.197056,1,17.262592,0.8704,18.132992
431,32,32,-1,-1,-1,-1,-1,17.176577,1,17.241089,0.873472,18.114561
432,32,32,-1,-1,-1,-1,-1,17.188864,1,17.246208,0.869376,18.115584
433,32,32,-1,-1,-1,-1,-1,17.177601,1,17.221632,0.871424,18.093056
434,32,32,-1,-1,-1,-1,-1,17.176577,1,17.241089,0.8704,18.111489
435,32,32,-1,-1,-1,-1,-1,17.208321,1,17.271809,0.872448,18.144257
436,32,32,-1,-1,-1,-1,-1,17.188864,1,17.253376,0.869376,18.122752
437,32,32,-1,-1,-1,-1,-1,17.215488,1,17.257471,0.871424,18.128895
438,32,32,-1,-1,-1,-1,-1,17.219584,1,17.274879,0.872448,18.147327
439,32,32,-1,-1,-1,-1,-1,17.215488,1,17.271809,0.872448,18.144257
440,32,32,-1,-1,-1,-1,-1,17.230848,1,17.289215,0.867328,18.156543
441,32,32,-1,-1,-1,-1,-1,17.22368,1,17.288193,0.874496,18.162689
442,32,32,-1,-1,-1,-1,-1,17.219584,1,17.28512,0.868352,18.153472
443,32,32,-1,-1,-1,-1,-1,17.23904,1,17.302528,0.87552,18.178048
444,32,32,-1,-1,-1,-1,-1,17.220608,1,17.286144,0.866304,18.152448
445,32,32,-1,-1,-1,-1,-1,17.2288,1,17.293312,0.874496,18.167808
446,32,32,-1,-1,-1,-1,-1,17.218559,1,17.284096,0.873472,18.157568
447,32,32,-1,-1,-1,-1,-1,17.22368,1,17.288193,0.871424,18.159617
448,32,32,-1,-1,-1,-1,-1,17.224705,1,17.289215,0.867328,18.156543
449,32,32,-1,-1,-1,-1,-1,17.225727,1,17.266687,0.869376,18.136063
450,32,32,-1,-1,-1,-1,-1,17.226751,1,17.291264,0.873472,18.164736
451,32,32,-1,-1,-1,-1,-1,17.232897,1,17.298431,0.869376,18.167807
452,32,32,-1,-1,-1,-1,-1,17.238016,1,17.294336,0.871424,18.16576
453,32,32,-1,-1,-1,-1,-1,17.241089,1,17.283072,0.872448,18.15552
454,32,32,-1,-1,-1,-1,-1,17.241089,1,17.299456,0.866304,18.16576
455,32,32,-1,-1,-1,-1,-1,17.240065,1,17.305599,0.869376,18.174975
456,32,32,-1,-1,-1,-1,-1,17.246208,1,17.312769,0.872448,18.185217
457,32,32,-1,-1,-1,-1,-1,17.240065,1,17.304577,0.873472,18.178049
458,32,32,-1,-1,-1,-1,-1,17.256449,1,17.320959,0.871424,18.192383
459,32,32,-1,-1,-1,-1,-1,17.262592,1,17.32608,0.872448,18.198528
460,32,32,-1,-1,-1,-1,-1,17.258495,1,17.316864,0.872448,18.189312
461,32,32,-1,-1,-1,-1,-1,17.262592,1,17.328129,0.873472,18.201601
462,32,32,-1,-1,-1,-1,-1,17.250303,1,17.314816,0.868352,18.183168
463,32,32,-1,-1,-1,-1,-1,17.25952,1,17.323008,0.876544,18.199552
464,32,32,-1,-1,-1,-1,-1,17.272833,1,17.338367,0.868352,18.206719
465,32,32,-1,-1,-1,-1,-1,17.265663,1,17.308672,0.87552,18.184192
466,32,32,-1,-1,-1,-1,-1,17.276928,1,17.34144,0.871424,18.212864
467,32,32,-1,-1,-1,-1,-1,17.261568,1,17.327105,0.868352,18.195457
468,32,32,-1,-1,-1,-1,-1,17.275904,1,17.339392,0.872448,18.21184
469,32,32,-1,-1,-1,-1,-1,17.258495,1,17.301504,0.872448,18.173952
470,32,32,-1,-1,-1,-1,-1,17.270784,1,17.337343,0.869376,18.206719
471,32,32,-1,-1,-1,-1,-1,17.270784,1,17.335297,0.874496,18.209793
472,32,32,-1,-1,-1,-1,-1,17.292288,1,17.3568,0.869376,18.226176
473,32,32,-1,-1,-1,-1,-1,17.291264,1,17.348608,0.874496,18.223104
474,32,32,-1,-1,-1,-1,-1,17.272833,1,17.329151,0.866304,18.195455
475,32,32,-1,-1,-1,-1,-1,17.282047,1,17.34656,0.874496,18.221056
476,32,32,-1,-1,-1,-1,-1,17.299456,1,17.363968,0.868352,18.23232
477,32,32,-1,-1,-1,-1,-1,17.301504,1,17.368065,0.86528,18.233345
478,32,32,-1,-1,-1,-1,-1,17.291264,1,17.3568,0.874496,18.231296
479,32,32,-1,-1,-1,-1,-1,17.299456,1,17.363968,0.872448,18.236416
480,32,32,-1,-1,-1,-1,-1,17.294336,1,17.351681,0.87552,18.227201
481,32,32,-1,-1,-1,-1,-1,17.283072,1,17.327105,0.871424,18.198529
482,32,32,-1,-1,-1,-1,-1,17.318913,1,17.384447,0.86528,18.249727
483,32,32,-1,-1,-1,-1,-1,17.311745,1,17.376257,0.871424,18.247681
484,32,32,-1,-1,-1,-1,-1,17.328129,1,17.393663,0.86528,18.258943
485,32,1040,-1,-1,-1,-1,-1,-1,0,81.014786,0.882688,81.897474
486,32,32,-1,-1,-1,-1,-1,17.740801,1,17.808384,0.88064,18.689024
487,32,1039,-1,-1,-1,-1,-1,-1,0,81.991676,0.876544,82.86822
488,32,32,-1,-1,-1,-1,-1,17.747969,1,17.814528,0.881664,18.696191
489,32,1040,-1,-1,-1,-1,-1,-1,0,82.253822,0.879616,83.133438
490,32,32,-1,-1,-1,-1,-1,17.770496,1,17.828863,0.886784,18.715647
491,32,32,-1,-1,-1,-1,-1,17.775616,1,17.819649,0.882688,18.702337
492,32,32,-1,-1,-1,-1,-1,17.766399,1,17.83296,0.881664,18.714624
493,32,32,-1,-1,-1,-1,-1,17.758207,1,17.824768,0.872448,18.697216
494,32,32,-1,-1,-1,-1,-1,17.383425,1,17.447935,0.867328,18.315263
495,32,1040,-1,-1,-1,-1,-1,-1,0,81.019905,0.874496,81.894401
496,32,1040,-1,-1,-1,-1,-1,-1,0,83.737602,0.876544,84.614146
497,32,1040,-1,-1,-1,-1,-1,-1,0,83.718147,0.874496,84.592643
498,32,32,-1,-1,-1,-1,-1,17.724417,1,17.781759,0.877568,18.659327
499,32,1040,-1,-1,-1,-1,-1,-1,0,81.970177,0.879616,82.849793
500,32,32,-1,-1,-1,-1,-1,17.714176,1,17.781759,0.88064,18.662399
501,32,1040,-1,-1,-1,-1,-1,-1,0,82.228226,0.877568,83.105794
502,32,32,-1,-1,-1,-1,-1,17.726463,1,17.793024,0.881664,18.674688
503,32,1040,-1,-1,-1,-1,-1,-1,0,82.342911,0.873472,83.216383
504,32,2048,-1,-1,-1,-1,-1,-1,0,140.081146,0.878592,140.959738
505,32,32,-1,-1,-1,-1,-1,17.758207,1,17.824768,0.882688,18.707456
506,32,32,-1,-1,-1,-1,-1,17.598463,1,17.642496,0.874496,18.516992
507,32,32,-1,-1,-1,-1,-1,17.449984,1,17.494017,0.874496,18.368513
508,32,1040,-1,-1,-1,-1,-1,-1,0,81.381378,0.876544,82.257922
509,32,1040,-1,-1,-1,-1,-1,-1,0,83.71917,0.879616,84.598786
510,32,32,-1,-1,-1,-1,-1,17.712128,1,17.769472,0.87552,18.644992
511,32,1040,-1,-1,-1,-1,-1,-1,0,82.372604,0.872448,83.245052
512,32,2048,-1,-1,-1,-1,-1,-1,0,138.776581,0.874496,139.651077
513,32,32,-1,-1,-1,-1,-1,17.693695,1,17.750015,0.883712,18.633727
514,32,2047,-1,-1,-1,-1,-1,-1,0,138.928131,0.877568,139.805699
515,32,32,-1,-1,-1,-1,-1,17.701887,1,17.768448,0.883712,18.65216
516,32,2048,-1,-1,-1,-1,-1,-1,0,138.784775,0.881664,139.666439
517,32,32,-1,-1,-1,-1,-1,17.778688,1,17.847296,0.878592,18.725888
518,32,1040,-1,-1,-1,-1,-1,-1,0,82.449409,0.878592,83.328001
519,32,32,-1,-1,-1,-1,-1,17.694719,1,17.760256,0.881664,18.64192
520,32,1040,-1,-1,-1,-1,-1,-1,0,82.582527,0.87552,83.458047
521,32,32,-1,-1,-1,-1,-1,17.667072,1,17.724417,0.88064,18.605057
522,32,32,-1,-1,-1,-1,-1,17.504255,1,17.548288,0.873472,18.42176
523,32,32,-1,-1,-1,-1,-1,17.39776,1,17.440767,0.8704,18.311167
524,32,32,-1,-1,-1,-1,-1,17.338367,1,17.396736,0.873472,18.270208
525,32,32,-1,-1,-1,-1,-1,17.299456,1,17.364992,0.8704,18.235392
526,32,32,-1,-1,-1,-1,-1,17.305599,1,17.347584,0.872448,18.220032
527,32,2047,-1,-1,-1,-1,-1,-1,0,136.603653,0.881664,137.485317
528,32,32,-1,-1,-1,-1,-1,17.685505,1,17.74592,0.883712,18.629632
529,32,32,-1,-1,-1,-1,-1,17.579008,1,17.644545,0.878592,18.523137
530,32,1040,-1,-1,-1,-1,-1,-1,0,81.738754,0.872448,82.611202
531,32,32,-1,-1,-1,-1,-1,17.65888,1,17.725439,0.876544,18.601983
532,32,32,-1,-1,-1,-1,-1,17.524736,1,17.582081,0.874496,18.456577
533,32,32,-1,-1,-1,-1,-1,17.388544,1,17.455105,0.874496,18.329601
534,32,1040,-1,-1,-1,-1,-1,-1,0,81.181694,0.871424,82.053118
535,32,32,-1,-1,-1,-1,-1,17.684481,1,17.750015,0.878592,18.628607
536,32,32,-1,-1,-1,-1,-1,17.507328,1,17.572865,0.877568,18.450433
537,32,2048,-1,-1,-1,-1,-1,-1,0,138.396667,0.881664,139.278331
538,32,32,-1,-1,-1,-1,-1,17.76128,1,17.806335,0.886784,18.693119
539,32,32,-1,-1,-1,-1,-1,17.467392,1,17.512447,0.87552,18.387967
540,32,2048,-1,-1,-1,-1,-1,-1,0,137.696259,0.879616,138.575875
541,32,32,-1,-1,-1,-1,-1,17.697792,1,17.765375,0.883712,18.649087
542,32,32,-1,-1,-1,-1,-1,17.540096,1,17.585152,0.878592,18.463744
543,32,2048,-1,-1,-1,-1,-1,-1,0,137.764862,0.883712,138.648574
544,32,32,-1,-1,-1,-1,-1,17.659904,1,17.726463,0.881664,18.608127
545,32,32,-1,-1,-1,-1,-1,17.486849,1,17.544191,0.874496,18.418687
546,32,32,-1,-1,-1,-1,-1,17.350657,1,17.416191,0.874496,18.290687
547,32,32,-1,-1,-1,-1,-1,17.30048,1,17.367041,0.877568,18.244609
548,32,32,-1,-1,-1,-1,-1,17.253376,1,17.318913,0.8704,18.189313
549,32,32,-1,-1,-1,-1,-1,17.231873,1,17.295361,0.88064,18.176001
550,32,32,-1,-1,-1,-1,-1,17.236992,1,17.294336,0.869376,18.163712
551,32,32,-1,-1,-1,-1,-1,17.231873,1,17.295361,0.869376,18.164737
552,32,32,-1,-1,-1,-1,-1,17.226751,1,17.291264,0.8704,18.161664
553,32,32,-1,-1,-1,-1,-1,17.176577,1,17.233919,0.867328,18.101247
554,32,32,-1,-1,-1,-1,-1,17.196032,1,17.238016,0.869376,18.107392
555,32,32,-1,-1,-1,-1,-1,17.173504,1,17.215488,0.868352,18.08384
556,32,32,-1,-1,-1,-1,-1,17.191936,1,17.248257,0.8704,18.118657
557,32,32,-1,-1,-1,-1,-1,17.18272,1,17.247232,0.871424,18.118656
558,32,32,-1,-1,-1,-1,-1,17.185793,1,17.226751,0.873472,18.100223
559,32,32,-1,-1,-1,-1,-1,17.18272,1,17.247232,0.879616,18.126848
560,32,32,-1,-1,-1,-1,-1,17.191936,1,17.247232,0.867328,18.11456
561,32,32,-1,-1,-1,-1,-1,17.201153,1,17.265663,0.872448,18.138111
562,32,32,-1,-1,-1,-1,-1,17.219584,1,17.284096,0.867328,18.151424
563,32,32,-1,-1,-1,-1,-1,17.201153,1,17.257471,0.873472,18.130943
564,32,32,-1,-1,-1,-1,-1,17.210367,1,17.267712,0.876544,18.144256
565,32,32,-1,-1,-1,-1,-1,17.211391,1,17.275904,0.869376,18.14528
566,32,32,-1,-1,-1,-1,-1,17.189888,1,17.2544,0.866304,18.120704
567,32,32,-1,-1,-1,-1,-1,17.215488,1,17.26976,0.8704,18.14016
568,32,32,-1,-1,-1,-1,-1,17.211391,1,17.275904,0.874496,18.1504
569,32,32,-1,-1,-1,-1,-1,17.216513,1,17.271809,0.868352,18.140161
570,32,32,-1,-1,-1,-1,-1,17.217537,1,17.25952,0.868352,18.127872
571,32,32,-1,-1,-1,-1,-1,17.220608,1,17.262592,0.874496,18.137088
572,32,32,-1,-1,-1,-1,-1,17.215488,1,17.272833,0.871424,18.144257
573,32,32,-1,-1,-1,-1,-1,17.206272,1,17.26976,0.872448,18.142208
574,32,32,-1,-1,-1,-1,-1,17.242111,1,17.284096,0.8704,18.154496
575,32,32,-1,-1,-1,-1,-1,17.2288,1,17.293312,0.872448,18.16576
576,32,32,-1,-1,-1,-1,-1,17.229824,1,17.294336,0.871424,18.16576
577,32,32,-1,-1,-1,-1,-1,17.231873,1,17.294336,0.869376,18.163712
578,32,32,-1,-1,-1,-1,-1,17.24416,1,17.30048,0.868352,18.168832
579,32,32,-1,-1,-1,-1,-1,17.23904,1,17.303553,0.871424,18.174977
580,32,32,-1,-1,-1,-1,-1,17.247232,1,17.313791,0.869376,18.183167
581,32,32,-1,-1,-1,-1,-1,17.245184,1,17.309696,0.87552,18.185216
582,32,32,-1,-1,-1,-1,-1,17.257471,1,17.321983,0.88576,18.207743
583,32,32,-1,-1,-1,-1,-1,17.229824,1,17.294336,0.873472,18.167808
584,32,32,-1,-1,-1,-1,-1,17.252352,1,17.31584,0.8704,18.18624
585,32,32,-1,-1,-1,-1,-1,17.264641,1,17.330175,0.867328,18.197503
586,32,32,-1,-1,-1,-1,-1,17.250303,1,17.292288,0.876544,18.168832
587,32,32,-1,-1,-1,-1,-1,17.260544,1,17.301504,0.871424,18.172928
588,32,32,-1,-1,-1,-1,-1,17.26976,1,17.333248,0.871424,18.204672
589,32,32,-1,-1,-1,-1,-1,17.280001,1,17.343489,0.867328,18.210817
590,32,32,-1,-1,-1,-1,-1,17.265663,1,17.308672,0.8704,18.179072
591,32,32,-1,-1,-1,-1,-1,17.263617,1,17.328129,0.872448,18.200577
592,32,32,-1,-1,-1,-1,-1,17.267712,1,17.324032,0.866304,18.190336
593,32,32,-1,-1,-1,-1,-1,17.281025,1,17.344513,0.8704,18.214913
594,32,32,-1,-1,-1,-1,-1,17.28512,1,17.349632,0.8704,18.220032
595,32,32,-1,-1,-1,-1,-1,17.278976,1,17.344513,0.872448,18.216961
596,32,32,-1,-1,-1,-1,-1,17.282047,1,17.347584,0.8704,18.217984
597,32,32,-1,-1,-1,-1,-1,17.283072,1,17.347584,0.874496,18.22208
598,32,32,-1,-1,-1,-1,-1,17.303553,1,17.369087,0.873472,18.242559
599,32,1039,-1,-1,-1,-1,-1,-1,0,81.119232,0.872448,81.99168
600,32,32,-1,-1,-1,-1,-1,17.767424,1,17.83296,0.884736,18.717696
601,32,32,-1,-1,-1,-1,-1,17.537024,1,17.604609,0.881664,18.486273
602,32,32,-1,-1,-1,-1,-1,17.420288,1,17.462273,0.879616,18.341889
603,32,32,-1,-1,-1,-1,-1,17.353727,1,17.396736,0.869376,18.266112
604,32,32,-1,-1,-1,-1,-1,17.349632,1,17.414145,0.867328,18.281473
605,32,32,-1,-1,-1,-1,-1,17.329151,1,17.391617,0.873472,18.265089
606,32,32,-1,-1,-1,-1,-1,17.345535,1,17.386496,0.873472,18.259968
607,32,32,-1,-1,-1,-1,-1,17.351681,1,17.416191,0.87552,18.291711
608,32,32,-1,-1,-1,-1,-1,17.318913,1,17.375233,0.871424,18.246657
609,32,32,-1,-1,-1,-1,-1,17.313791,1,17.378304,0.873472,18.251776
610,32,1040,-1,-1,-1,-1,-1,-1,0,81.401855,0.874496,82.276351
611,32,32,-1,-1,-1,-1,-1,17.770496,1,17.830912,0.874496,18.705408
612,32,32,-1,-1,-1,-1,-1,17.584127,1,17.649664,0.873472,18.523136
613,32,32,-1,-1,-1,-1,-1,17.458176,1,17.522688,0.872448,18.395136
614,32,32,-1,-1,-1,-1,-1,17.422337,1,17.488895,0.877568,18.366463
615,32,32,-1,-1,-1,-1,-1,17.355776,1,17.412096,0.873472,18.285568
616,32,32,-1,-1,-1,-1,-1,17.377279,1,17.435648,0.874496,18.310144
617,32,32,-1,-1,-1,-1,-1,17.380352,1,17.447935,0.874496,18.322431
618,32,2047,-1,-1,-1,-1,-1,-1,0,137.452545,0.883712,138.336257
619,32,32,-1,-1,-1,-1,-1,17.831936,1,17.897472,0.889856,18.787328
620,32,32,-1,-1,-1,-1,-1,17.820671,1,17.88928,0.892928,18.782208
621,32,32,-1,-1,-1,-1,-1,17.825792,1,17.892351,0.88576,18.778111
622,32,32,-1,-1,-1,-1,-1,17.815552,1,17.862656,0.888832,18.751488
623,32,32,-1,-1,-1,-1,-1,17.548288,1,17.616896,0.872448,18.489344
624,32,32,-1,-1,-1,-1,-1,17.375233,1,17.441792,0.872448,18.31424
625,32,32,-1,-1,-1,-1,-1,17.376257,1,17.439745,0.874496,18.314241
626,32,2048,-1,-1,-1,-1,-1,-1,0,137.272324,0.879616,138.15194
627,32,32,-1,-1,-1,-1,-1,17.821695,1,17.888256,0.881664,18.76992
628,32,32,-1,-1,-1,-1,-1,17.653761,1,17.721344,0.877568,18.598912
629,32,1040,-1,-1,-1,-1,-1,-1,0,81.803261,0.87552,82.678781
630,32,2047,-1,-1,-1,-1,-1,-1,0,140.287994,0.879616,141.16761
631,32,1040,-1,-1,-1,-1,-1,-1,0,84.014076,0.871424,84.8855
632,32,1040,-1,-1,-1,-1,-1,-1,0,84.206589,0.869376,85.075965
633,32,2048,-1,-1,-1,-1,-1,-1,0,139.274246,0.883712,140.157958
634,32,3056,-1,-1,-1,-1,-1,-1,0,205.061127,0.884736,205.945863
635,32,32,-1,-1,-1,-1,-1,17.8176,1,17.884159,0.879616,18.763775
636,32,32,-1,-1,-1,-1,-1,17.552383,1,17.618944,0.874496,18.49344
637,32,32,-1,-1,-1,-1,-1,17.419264,1,17.462273,0.874496,18.336769
638,32,1040,-1,-1,-1,-1,-1,-1,0,81.380348,0.87552,82.255868
639,32,1040,-1,-1,-1,-1,-1,-1,0,83.699715,0.874496,84.574211
640,32,4064,-1,-1,-1,-1,-1,-1,0,264.08551,0.878592,264.964102
641,32,32,-1,-1,-1,-1,-1,17.762304,1,17.80736,0.877568,18.684928
642,32,32,-1,-1,-1,-1,-1,17.527807,1,17.596416,0.873472,18.469888
643,32,32,-1,-1,-1,-1,-1,17.360895,1,17.404928,0.877568,18.282496
644,32,32,-1,-1,-1,-1,-1,17.32608,1,17.369087,0.876544,18.245631
645,32,1040,-1,-1,-1,-1,-1,-1,0,81.040382,0.876544,81.916926
646,32,32,-1,-1,-1,-1,-1,17.6896,1,17.755136,0.883712,18.638848
