step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1997,16,64,16,64,17308,3,2.579456,19.323904,1,19.385344,3.539968,22.925312
1998,16,64,16,64,17352,3,2.555904,19.085312,1,19.153919,3.514368,22.668287
1999,16,64,16,64,17393,3,2.537472,18.765823,1,18.832384,3.492864,22.325248
2000,16,1085,16,1085,17308,3,5.12512,-1,0,78.187523,6.070272,84.257795
2001,16,64,16,64,17352,3,2.569216,19.305471,1,19.372032,3.54304,22.915072
2002,16,64,16,64,17401,3,2.541568,19.124224,1,19.191809,3.494912,22.686721
2003,16,64,16,64,17439,3,2.552832,18.886656,1,18.94912,3.503104,22.452224
2004,16,64,16,64,17477,3,2.516992,18.821119,1,18.886656,3.464192,22.350848
2005,16,64,16,64,17521,3,2.52416,18.723841,1,18.7904,3.47648,22.26688
2006,16,1085,16,1085,17436,3,5.134336,-1,0,78.319618,6.089728,84.409346
2007,16,1085,16,1085,17339,3,5.123072,-1,0,80.547836,6.073344,86.621181
2008,16,64,16,64,17375,3,2.561024,19.321856,1,19.388416,3.52768,22.916096
2009,16,64,16,64,17420,3,2.537472,18.921473,1,18.989056,3.495936,22.484992
2010,16,64,16,64,17454,3,2.52928,18.696192,1,18.762753,3.484672,22.247425
2011,16,1085,16,1085,17376,3,5.126144,-1,0,77.622269,6.07744,83.699708
2012,16,64,16,64,17414,3,2.572288,19.254272,1,19.32288,3.538944,22.861824
2013,16,64,16,64,17456,3,2.562048,19.045376,1,19.113983,3.521536,22.635519
2014,16,64,16,64,17492,3,2.546688,19.076096,1,19.135489,3.500032,22.63552
2015,16,64,16,64,17533,3,2.53952,18.851839,1,18.909184,3.50208,22.411263
2016,16,1085,16,1085,17443,3,5.11488,-1,0,78.366722,6.061056,84.427778
2017,16,64,16,64,17486,3,2.567168,19.438593,1,19.499008,3.533824,23.032832
2018,16,64,16,64,17531,3,2.54464,19.064833,1,19.132416,3.497984,22.6304
2019,16,64,16,64,17574,3,2.541568,18.866177,1,18.93376,3.500032,22.433792
2020,16,64,16,64,17608,3,2.536448,18.821119,1,18.880512,3.487744,22.368256
2021,16,1084,16,1084,17498,3,5.08416,-1,0,77.717506,6.032384,83.74989
2022,16,64,16,64,17538,3,2.59072,19.234816,1,19.295233,3.5584,22.853633
2023,16,64,16,64,17583,3,2.53952,18.942976,1,19.011583,3.505152,22.516735
2024,16,64,16,64,17627,3,2.533376,18.739201,1,18.783232,3.487744,22.270976
2025,16,64,16,64,17656,3,2.52928,18.656256,1,18.722816,3.485696,22.208513
2026,16,64,16,64,17697,3,2.522112,18.588673,1,18.654207,3.478528,22.132735
2027,16,64,16,64,17740,3,2.52416,18.571264,1,18.614271,3.472384,22.086655
2028,16,64,16,64,17783,3,2.521088,18.572289,1,18.639872,3.473408,22.11328
2029,16,64,16,64,17827,3,2.526208,18.52416,1,18.589697,3.472384,22.062081
2030,16,3127,16,3127,17479,3,10.478592,-1,0,203.217926,11.424768,214.642694
2031,16,64,16,64,17527,3,2.604032,19.459072,1,19.528704,3.576832,23.105536
2032,16,64,16,64,17566,3,2.550784,19.135489,1,19.196928,3.5072,22.704128
2033,16,64,16,64,17601,3,2.546688,19.050495,1,19.117056,3.505152,22.622208
2034,16,1069,16,1069,17503,3,5.128192,-1,0,77.868034,6.080512,83.948546
2035,16,64,16,64,17545,3,2.593792,19.453953,1,19.519487,3.559424,23.078911
2036,16,64,16,64,17584,3,2.566144,19.19488,1,19.255297,3.52256,22.777857
2037,16,64,16,64,17620,3,2.562048,19.167233,1,19.211264,3.51232,22.723584
2038,16,64,16,64,17658,3,2.540544,19.10272,1,19.170303,3.490816,22.661119
2039,16,64,16,64,17700,3,2.528256,19.055616,1,19.124224,3.479552,22.603776
2040,16,2106,16,2106,17464,3,7.93088,-1,0,143.025146,8.877056,151.902203
2041,16,2106,16,2106,17242,3,7.93088,-1,0,145.107971,8.886272,153.994244
2042,16,1085,16,1085,17136,3,5.194752,-1,0,80.362495,6.15424,86.516736
2043,16,64,16,64,17185,3,2.59072,19.588097,1,19.654655,3.566592,23.221247
2044,16,64,16,64,17223,3,2.557952,19.170303,1,19.236864,3.515392,22.752256
2045,16,1085,16,1085,17127,3,5.132288,-1,0,78.32576,6.086656,84.412416
2046,16,64,16,64,17163,3,2.563072,19.278849,1,19.340288,3.52256,22.862848
2047,16,64,16,64,17202,3,2.536448,19.022848,1,19.090431,3.49184,22.582271
2048,16,64,16,64,17236,3,2.533376,18.706432,1,18.765823,3.484672,22.250495
2049,16,64,16,64,17273,3,2.520064,18.572289,1,18.635777,3.470336,22.106112
2050,16,64,16,64,17307,3,2.512896,18.563072,1,18.627584,3.467264,22.094848
2051,16,64,16,64,17346,3,2.52928,18.559999,1,18.624512,3.480576,22.105088
2052,16,64,16,64,17390,3,2.526208,18.548737,1,18.615295,3.480576,22.095871
2053,16,64,16,64,17433,3,2.522112,18.527231,1,18.591743,3.475456,22.067199
2054,16,64,16,64,17470,3,2.516992,18.4832,1,18.548737,3.468288,22.017025
2055,16,64,16,64,17496,3,2.528256,18.555904,1,18.620417,3.488768,22.109185
2056,16,64,16,64,17526,3,2.528256,18.762753,1,18.827265,3.47648,22.303745
2057,16,64,16,64,17568,3,2.52928,18.719744,1,18.77504,3.475456,22.250496
2058,16,64,16,64,17602,3,2.52928,18.734079,1,18.801664,3.483648,22.285312
2059,16,64,16,64,17639,3,2.531328,18.751488,1,18.806784,3.483648,22.290432
2060,16,64,16,64,17679,3,2.51904,18.733055,1,18.80064,3.472384,22.273024
2061,16,64,16,64,17722,3,2.523136,18.774015,1,18.838528,3.472384,22.310912
2062,16,64,16,64,17770,3,2.532352,18.74432,1,18.810881,3.484672,22.295553
2063,16,64,16,64,17805,3,2.521088,18.75968,1,18.801664,3.467264,22.268928
2064,16,1085,16,1085,17693,3,5.139456,-1,0,77.783043,6.093824,83.876867
2065,16,1085,16,1085,17568,3,5.141504,-1,0,80.538628,6.089728,86.628356
2066,16,64,16,64,17608,3,2.59072,19.458048,1,19.517441,3.552256,23.069697
2067,16,64,16,64,17645,3,2.552832,19.132416,1,19.198977,3.504128,22.703104
2068,16,1085,16,1085,17550,3,5.121024,-1,0,78.094337,6.0672,84.161538
2069,16,64,16,64,17594,3,2.59584,19.430401,1,19.497984,3.569664,23.067648
2070,16,64,16,64,17636,3,2.56512,19.352575,1,19.411968,3.534848,22.946816
2071,16,1085,16,1085,17538,3,5.134336,-1,0,78.568451,6.083584,84.652035
2072,16,1085,16,1085,17434,3,5.118976,-1,0,80.689156,6.060032,86.749187
2073,16,1085,16,1085,17348,3,5.139456,-1,0,80.052223,6.089728,86.141951
2074,16,64,16,64,17390,3,2.60096,19.360767,1,19.429377,3.581952,23.011329
2075,16,64,16,64,17430,3,2.57024,19.037184,1,19.101696,3.530752,22.632448
2076,16,64,16,64,17464,3,2.540544,18.827265,1,18.892799,3.495936,22.388735
2077,16,64,16,64,17502,3,2.530304,18.661377,1,18.726912,3.4816,22.208512
2078,16,64,16,64,17541,3,2.535424,18.630655,1,18.696192,3.482624,22.178816
2079,16,64,16,64,17584,3,2.533376,18.630655,1,18.695168,3.484672,22.17984
2080,16,1085,16,1085,17493,3,5.149696,-1,0,78.425087,6.102016,84.527103
2081,16,64,16,64,17545,3,2.59072,19.495935,1,19.556353,3.571712,23.128065
2082,16,64,16,64,17588,3,2.56512,19.198977,1,19.267584,3.542016,22.8096
2083,16,64,16,64,17617,3,2.541568,18.864128,1,18.92864,3.499008,22.427648
2084,16,64,16,64,17653,3,2.525184,18.770945,1,18.837503,3.479552,22.317055
2085,16,64,16,64,17691,3,2.541568,18.836479,1,18.90304,3.501056,22.404096
2086,16,64,16,64,17731,3,2.546688,18.91328,1,18.970625,3.499008,22.469633
2087,16,3126,16,3126,17376,3,10.489856,-1,0,203.865082,11.44832,215.313402
2088,16,64,16,64,17418,3,2.576384,19.787777,1,19.848192,3.546112,23.394304
2089,16,64,16,64,17461,3,2.545664,19.298304,1,19.356672,3.497984,22.854656
2090,16,64,16,64,17496,3,2.541568,19.088385,1,19.154943,3.495936,22.650879
2091,16,64,16,64,17534,3,2.532352,19.002369,1,19.067904,3.485696,22.5536
2092,16,2105,16,2105,17292,3,7.913472,-1,0,142.702591,8.87808,151.580671
2093,16,1085,16,1085,17218,3,5.133312,-1,0,80.508926,6.086656,86.595582
2094,16,64,16,64,17265,3,2.564096,19.2768,1,19.345407,3.534848,22.880255
2095,16,64,16,64,17298,3,2.540544,19.065857,1,19.13344,3.499008,22.632448
2096,16,1084,16,1084,17205,3,5.137408,-1,0,78.490623,6.085632,84.576255
2097,16,64,16,64,17244,3,2.592768,19.387392,1,19.457024,3.566592,23.023616
2098,16,64,16,64,17288,3,2.556928,19.043327,1,19.111937,3.515392,22.627329
2099,16,64,16,64,17330,3,2.528256,18.778112,1,18.821119,3.4816,22.302719
2100,16,1085,16,1085,17243,3,5.13536,-1,0,78.235649,6.083584,84.319233
2101,16,64,16,64,17279,3,2.566144,19.236864,1,19.302401,3.523584,22.825984
2102,16,64,16,64,17316,3,2.541568,18.939903,1,19.006464,3.497984,22.504448
2103,16,64,16,64,17348,3,2.537472,18.673664,1,18.738176,3.489792,22.227968
2104,16,64,16,64,17386,3,2.527232,18.609152,1,18.674688,3.474432,22.14912
2105,16,1085,16,1085,17293,3,5.134336,-1,0,78.231552,6.08768,84.319232
2106,16,64,16,64,17331,3,2.592768,19.33312,1,19.392511,3.557376,22.949887
2107,16,64,16,64,17373,3,2.555904,18.927616,1,18.996223,3.513344,22.509567
2108,16,64,16,64,17404,3,2.533376,18.726912,1,18.789375,3.483648,22.273023
2109,16,1085,16,1085,17318,3,5.134336,-1,0,78.070786,6.083584,84.154369
2110,16,64,16,64,17347,3,2.573312,19.278849,1,19.346432,3.538944,22.885376
2111,16,64,16,64,17386,3,2.546688,18.97472,1,19.041281,3.49696,22.538241
2112,16,64,16,64,17422,3,2.538496,18.820095,1,18.878464,3.488768,22.367232
2113,16,64,16,64,17462,3,2.523136,18.609152,1,18.675713,3.472384,22.148097
2114,16,64,16,64,17506,3,2.515968,18.635777,1,18.700289,3.472384,22.172673
2115,16,64,16,64,17540,3,2.532352,18.622463,1,18.684929,3.483648,22.168577
2116,16,64,16,64,17574,3,2.52928,18.618368,1,18.683905,3.489792,22.173697
2117,16,64,16,64,17614,3,2.51904,18.516993,1,18.580481,3.47136,22.051841
2118,16,64,16,64,17652,3,2.51904,18.470913,1,18.535423,3.473408,22.008831
2119,16,64,16,64,17680,3,2.51904,18.540545,1,18.604033,3.463168,22.0672
2120,16,1085,16,1085,17585,3,5.173248,-1,0,78.003197,6.12864,84.131837
2121,16,1085,16,1085,17494,3,5.122048,-1,0,80.656387,6.0672,86.723588
2122,16,64,16,64,17530,3,2.593792,19.247105,1,19.313663,3.57888,22.892544
2123,16,1084,16,1084,17442,3,5.138432,-1,0,78.754814,6.085632,84.840446
2124,16,1084,16,1084,17352,3,5.123072,-1,0,80.543747,6.079488,86.623235
2125,16,64,16,64,17391,3,2.573312,19.298304,1,19.36384,3.552256,22.916096
2126,16,64,16,64,17434,3,2.5344,18.898945,1,18.967552,3.492864,22.460416
2127,16,64,16,64,17476,3,2.536448,18.678783,1,18.746368,3.487744,22.234113
2128,16,64,16,64,17517,3,2.520064,18.654207,1,18.719744,3.470336,22.19008
2129,16,64,16,64,17559,3,2.528256,18.75456,1,18.798592,3.479552,22.278144
2130,16,64,16,64,17589,3,2.527232,18.798592,1,18.866177,3.477504,22.343681
2131,16,1085,16,1085,17488,3,5.111808,-1,0,78.121986,6.063104,84.185091
2132,16,64,16,64,17525,3,2.57024,19.29216,1,19.355648,3.536896,22.892544
2133,16,64,16,64,17558,3,2.543616,18.926592,1,18.993153,3.495936,22.489089
2134,16,64,16,64,17601,3,2.537472,18.758656,1,18.826241,3.484672,22.310913
2135,16,1085,16,1085,17508,3,5.143552,-1,0,78.650368,6.0928,84.743168
2136,16,64,16,64,17550,3,2.597888,19.494911,1,19.556353,3.560448,23.116801
2137,16,1085,16,1085,17450,3,5.139456,-1,0,79.36512,6.089728,85.454848
2138,16,1085,16,1085,17357,3,5.093376,-1,0,80.334846,6.043648,86.378494
2139,16,64,16,64,17392,3,2.584576,19.243008,1,19.30752,3.545088,22.852608
2140,16,64,16,64,17427,3,2.538496,18.95936,1,19.028992,3.503104,22.532096
2141,16,64,16,64,17464,3,2.531328,18.804735,1,18.871296,3.4816,22.352896
2142,16,1085,16,1085,17376,3,5.128192,-1,0,78.059517,6.079488,84.139005
2143,16,64,16,64,17413,3,2.574336,19.356672,1,19.400703,3.552256,22.95296
2144,16,64,16,64,17449,3,2.527232,19.016705,1,19.083263,3.488768,22.572031
2145,16,64,16,64,17495,3,2.541568,18.753536,1,18.819073,3.505152,22.324225
2146,16,1085,16,1085,17404,3,5.153792,-1,0,78.70771,6.10304,84.81075
2147,16,1085,16,1085,17309,3,5.0944,-1,0,79.936516,6.047744,85.98426
2148,16,64,16,64,17354,3,2.597888,19.241983,1,19.310593,3.565568,22.876161
2149,16,64,16,64,17398,3,2.557952,19.023872,1,19.085312,3.51744,22.602752
2150,16,1085,16,1085,17311,3,5.146624,-1,0,78.504959,6.099968,84.604927
2151,16,64,16,64,17347,3,2.567168,19.345407,1,19.411968,3.533824,22.945792
2152,16,64,16,64,17383,3,2.537472,19.034113,1,19.094528,3.490816,22.585344
2153,16,64,16,64,17417,3,2.532352,18.765823,1,18.830336,3.48672,22.317056
2154,16,1085,16,1085,17322,3,5.123072,-1,0,77.883392,6.07232,83.955712
2155,16,64,16,64,17358,3,2.589696,19.270657,1,19.339264,3.5584,22.897664
2156,16,64,16,64,17391,3,2.555904,19.002369,1,19.063808,3.514368,22.578176
2157,16,64,16,64,17430,3,2.543616,18.75968,1,18.819073,3.499008,22.318081
2158,16,64,16,64,17468,3,2.536448,18.704384,1,18.76992,3.484672,22.254592
2159,16,64,16,64,17501,3,2.530304,18.75456,1,18.820095,3.480576,22.300671
2160,16,64,16,64,17543,3,2.5344,18.737152,1,18.794497,3.484672,22.279169
2161,16,64,16,64,17586,3,2.528256,18.860031,1,18.922497,3.480576,22.403073
2162,16,1085,16,1085,17482,3,5.142528,-1,0,78.24691,6.10304,84.34995
2163,16,64,16,64,17513,3,2.588672,19.556353,1,19.621887,3.554304,23.176191
2164,16,64,16,64,17551,3,2.569216,19.166208,1,19.233791,3.520512,22.754303
2165,16,1085,16,1085,17452,3,5.129216,-1,0,78.518272,6.07744,84.595712
2166,16,64,16,64,17499,3,2.574336,19.557377,1,19.616768,3.5328,23.149568
2167,16,1085,16,1085,17391,3,5.133312,-1,0,79.029251,6.08768,85.116931
2168,16,64,16,64,17436,3,2.581504,19.26656,1,19.336191,3.544064,22.880255
2169,16,64,16,64,17469,3,2.555904,18.966528,1,19.027967,3.514368,22.542336
2170,16,64,16,64,17510,3,2.52928,18.753536,1,18.797567,3.485696,22.283263
2171,16,64,16,64,17548,3,2.530304,18.668545,1,18.726912,3.485696,22.212608
2172,16,64,16,64,17591,3,2.526208,18.660353,1,18.725887,3.474432,22.200319
2173,16,64,16,64,17629,3,2.526208,18.859009,1,18.920448,3.488768,22.409216
2174,16,64,16,64,17664,3,2.528256,18.811905,1,18.878464,3.475456,22.35392
2175,16,64,16,64,17705,3,2.530304,18.731009,1,18.789375,3.488768,22.278143
2176,16,64,16,64,17743,3,2.526208,18.779137,1,18.843649,3.467264,22.310913
2177,16,1085,16,1085,17640,3,5.121024,-1,0,78.15168,6.075392,84.227072
2178,16,64,16,64,17679,3,2.59072,19.566591,1,19.635201,3.564544,23.199744
2179,16,2106,16,2106,17455,3,7.963648,-1,0,143.817734,8.912896,152.73063
2180,16,64,16,64,17494,3,2.56512,19.352575,1,19.421185,3.526656,22.94784
2181,16,64,16,64,17536,3,2.538496,19.021824,1,19.088385,3.490816,22.579201
2182,16,1085,16,1085,17441,3,5.14048,-1,0,78.370819,6.091776,84.462595
2183,16,64,16,64,17476,3,2.584576,19.441664,1,19.508224,3.552256,23.060481
2184,16,1085,16,1085,17373,3,5.102592,-1,0,78.8992,6.049792,84.948992
2185,16,64,16,64,17413,3,2.557952,19.256321,1,19.323904,3.523584,22.847488
2186,16,64,16,64,17455,3,2.53952,18.932735,1,18.99008,3.494912,22.484992
2187,16,64,16,64,17507,3,2.530304,18.729984,1,18.788351,3.482624,22.270975
2188,16,64,16,64,17544,3,2.518016,18.60096,1,18.667521,3.474432,22.141953
2189,16,1085,16,1085,17460,3,5.122048,-1,0,78.029823,6.076416,84.106239
2190,16,64,16,64,17507,3,2.57536,19.231745,1,19.299328,3.539968,22.839296
2191,16,1085,16,1085,17425,3,5.093376,-1,0,78.739456,6.040576,84.780032
2192,16,1085,16,1085,17334,3,5.173248,-1,0,80.412674,6.12352,86.536194
2193,16,64,16,64,17376,3,2.577408,19.562496,1,19.620865,3.5328,23.153665
2194,16,64,16,64,17418,3,2.546688,19.250175,1,19.31776,3.5072,22.82496
2195,16,1085,16,1085,17308,3,5.13024,-1,0,78.189568,6.073344,84.262912
2196,16,1085,16,1085,17220,3,5.0944,-1,0,79.845375,6.044672,85.890047
2197,16,64,16,64,17261,3,2.57024,19.254272,1,19.313663,3.54816,22.861824
2198,16,64,16,64,17305,3,2.540544,18.930689,1,18.996223,3.49696,22.493183
2199,16,64,16,64,17355,3,2.526208,18.742271,1,18.808832,3.47648,22.285312
2200,16,1084,16,1084,17267,3,5.14048,-1,0,78.335999,6.08768,84.423678
2201,16,1085,16,1085,17189,3,5.15072,-1,0,80.552963,6.102016,86.654979
2202,16,64,16,64,17234,3,2.591744,19.300352,1,19.367935,3.555328,22.923263
2203,16,64,16,64,17276,3,2.557952,18.999296,1,19.060736,3.523584,22.58432
2204,16,64,16,64,17315,3,2.545664,18.761728,1,18.821119,3.506176,22.327295
2205,16,64,16,64,17351,3,2.521088,18.63168,1,18.697216,3.477504,22.17472
2206,16,64,16,64,17386,3,2.527232,18.702335,1,18.766848,3.4816,22.248448
2207,16,64,16,64,17428,3,2.53952,18.814976,1,18.880512,3.489792,22.370304
2208,16,64,16,64,17468,3,2.52928,18.767872,1,18.834433,3.477504,22.311937
2209,16,64,16,64,17504,3,2.523136,18.729984,1,18.793472,3.469312,22.262784
2210,16,64,16,64,17533,3,2.515968,18.617344,1,18.679808,3.464192,22.144
2211,16,64,16,64,17569,3,2.512896,18.676737,1,18.742271,3.464192,22.206463
2212,16,64,16,64,17614,3,2.521088,18.696192,1,18.761728,3.463168,22.224896
2213,16,1084,16,1084,17503,3,5.128192,-1,0,77.89875,6.08256,83.98131
2214,16,64,16,64,17546,3,2.569216,19.325953,1,19.39456,3.528704,22.923264
2215,16,64,16,64,17590,3,2.54464,19.0208,1,19.086336,3.499008,22.585344
2216,16,64,16,64,17636,3,2.541568,18.907137,1,18.973696,3.492864,22.46656
2217,16,1084,16,1084,17547,3,5.12,-1,0,77.560829,6.07232,83.633149
2218,16,64,16,64,17591,3,2.584576,19.221504,1,19.279873,3.555328,22.835201
2219,16,1085,16,1085,17507,3,5.090304,-1,0,78.663681,6.042624,84.706305
2220,16,1085,16,1085,17421,3,5.132288,-1,0,79.931389,6.085632,86.017021
2221,16,64,16,64,17459,3,2.557952,19.294209,1,19.355648,3.529728,22.885376
2222,16,64,16,64,17495,3,2.543616,18.955263,1,19.021824,3.504128,22.525952
2223,16,64,16,64,17527,3,2.525184,18.716673,1,18.782207,3.483648,22.265856
2224,16,64,16,64,17569,3,2.526208,18.60096,1,18.666496,3.474432,22.140928
2225,16,64,16,64,17608,3,2.52416,18.568192,1,18.633728,3.47136,22.105088
2226,16,64,16,64,17644,3,2.522112,18.598911,1,18.658304,3.47648,22.134784
2227,16,64,16,64,17685,3,2.52416,18.765823,1,18.827265,3.473408,22.300673
2228,16,64,16,64,17729,3,2.526208,18.711552,1,18.76992,3.480576,22.250496
2229,16,64,16,64,17763,3,2.532352,18.777088,1,18.840576,3.48672,22.327296
2230,16,64,16,64,17804,3,2.521088,18.76992,1,18.835457,3.470336,22.305793
2231,16,1085,16,1085,17703,3,5.169152,-1,0,78.484482,6.124544,84.609026
2232,16,64,16,64,17748,3,2.5856,19.629057,1,19.688448,3.554304,23.242752
2233,16,64,16,64,17795,3,2.55488,19.428352,1,19.490816,3.511296,23.002112
2234,16,1085,16,1085,17684,3,5.09952,-1,0,78.253059,6.04672,84.299779
2235,16,64,16,64,17716,3,2.587648,19.59424,1,19.661823,3.566592,23.228415
2236,16,2106,16,2106,17490,3,7.964672,-1,0,143.459335,8.925184,152.38452
2237,16,64,16,64,17533,3,2.588672,19.469313,1,19.527679,3.555328,23.083007
2238,16,64,16,64,17579,3,2.569216,19.119104,1,19.186687,3.530752,22.717439
2239,16,64,16,64,17608,3,2.537472,18.925568,1,18.969601,3.488768,22.458369
2240,16,64,16,64,17644,3,2.538496,18.820095,1,18.885632,3.49184,22.377471
2241,16,1085,16,1085,17533,3,5.122048,-1,0,78.138367,6.073344,84.211711
2242,16,64,16,64,17573,3,2.568192,19.336191,1,19.403776,3.528704,22.93248
2243,16,1085,16,1085,17481,3,5.128192,-1,0,79.100929,6.083584,85.184513
2244,16,64,16,64,17518,3,2.596864,19.482624,1,19.550207,3.555328,23.105535
2245,16,1085,16,1085,17428,3,5.133312,-1,0,79.330307,6.089728,85.420035
2246,16,64,16,64,17464,3,2.5856,19.536896,1,19.603456,3.550208,23.153665
2247,16,64,16,64,17510,3,2.553856,19.228672,1,19.293184,3.506176,22.79936
2248,16,1085,16,1085,17414,3,5.126144,-1,0,78.354431,6.073344,84.427775
2249,16,1085,16,1085,17325,3,5.088256,-1,0,80.552963,6.03136,86.584323
2250,16,64,16,64,17370,3,2.577408,19.405825,1,19.472383,3.540992,23.013376
2251,16,1085,16,1085,17271,3,5.086208,-1,0,78.725121,6.03648,84.7616
2252,16,64,16,64,17313,3,2.569216,19.574783,1,19.642368,3.525632,23.168
2253,16,64,16,64,17350,3,2.550784,19.259392,1,19.303425,3.503104,22.806529
2254,16,64,16,64,17386,3,2.545664,18.993153,1,19.059711,3.501056,22.560767
2255,16,1085,16,1085,17284,3,5.141504,-1,0,78.289917,6.095872,84.385789
2256,16,64,16,64,17321,3,2.592768,19.393536,1,19.461121,3.564544,23.025665
2257,16,64,16,64,17358,3,2.564096,19.196928,1,19.256321,3.516416,22.772737
2258,16,64,16,64,17402,3,2.54976,18.871296,1,18.938881,3.49696,22.435841
2259,16,64,16,64,17438,3,2.523136,18.819073,1,18.88768,3.479552,22.367232
2260,16,64,16,64,17475,3,2.5344,18.797567,1,18.861055,3.483648,22.344703
2261,16,64,16,64,17519,3,2.531328,18.726912,1,18.787329,3.482624,22.269953
2262,16,1085,16,1085,17403,3,5.133312,-1,0,78.209023,6.086656,84.295679
2263,16,1085,16,1085,17319,3,5.097472,-1,0,80.482307,6.042624,86.524931
2264,16,64,16,64,17362,3,2.57024,19.156992,1,19.217407,3.535872,22.753279
2265,16,64,16,64,17404,3,2.538496,18.880512,1,18.94912,3.49184,22.440959
2266,16,1085,16,1085,17324,3,5.137408,-1,0,78.110718,6.088704,84.199422
2267,16,64,16,64,17367,3,2.561024,19.312639,1,19.373056,3.523584,22.89664
2268,16,64,16,64,17417,3,2.530304,18.971647,1,19.037184,3.485696,22.52288
2269,16,64,16,64,17454,3,2.5344,18.725887,1,18.792448,3.49184,22.284288
2270,16,64,16,64,17495,3,2.514944,18.621441,1,18.685951,3.469312,22.155263
2271,16,1085,16,1085,17400,3,5.148672,-1,0,78.401535,6.100992,84.502527
2272,16,64,16,64,17436,3,2.584576,19.323904,1,19.391487,3.54304,22.934527
2273,16,64,16,64,17469,3,2.563072,18.979839,1,19.040257,3.534848,22.575104
2274,16,1084,16,1084,17382,3,5.12512,-1,0,78.167038,6.07744,84.244478
2275,16,64,16,64,17429,3,2.563072,19.350529,1,19.411968,3.523584,22.935552
2276,16,64,16,64,17468,3,2.54464,18.944,1,19.010559,3.497984,22.508543
2277,16,64,16,64,17501,3,2.537472,18.733055,1,18.791424,3.489792,22.281216
2278,16,64,16,64,17535,3,2.52928,18.612225,1,18.676737,3.484672,22.161409
