step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1301,128,1120,-1,-1,-1,-1,-1,-1,0,98.031616,1.04448,99.076096
1302,128,624,-1,-1,-1,-1,-1,-1,0,71.276543,1.040384,72.316927
1303,128,624,-1,-1,-1,-1,-1,-1,0,70.793213,1.043456,71.836669
1304,128,1616,-1,-1,-1,-1,-1,-1,0,125.559807,1.0496,126.609407
1305,128,624,-1,-1,-1,-1,-1,-1,0,71.221245,1.041408,72.262653
1306,128,128,-1,-1,-1,-1,-1,23.674879,1,23.745537,1.07008,24.815617
1307,128,128,-1,-1,-1,-1,-1,23.510015,1,23.584768,1.063936,24.648704
1308,128,128,-1,-1,-1,-1,-1,23.341057,1,23.402496,1.05984,24.462336
1309,128,1120,-1,-1,-1,-1,-1,-1,0,97.218559,1.060864,98.279423
1310,128,128,-1,-1,-1,-1,-1,23.883776,1,23.954432,1.069056,25.023488
1311,128,128,-1,-1,-1,-1,-1,23.595009,1,23.66464,1.05984,24.72448
1312,128,128,-1,-1,-1,-1,-1,23.385088,1,23.448576,1.058816,24.507392
1313,128,128,-1,-1,-1,-1,-1,23.285761,1,23.354368,1.062912,24.41728
1314,128,128,-1,-1,-1,-1,-1,23.300097,1,23.369728,1.058816,24.428544
1315,128,560,-1,-1,-1,-1,-1,-1,0,68.981758,1.052672,70.03443
1316,128,1119,-1,-1,-1,-1,-1,-1,0,98.130943,1.047552,99.178495
1317,128,128,-1,-1,-1,-1,-1,23.812096,1,23.885824,1.076224,24.962048
1318,128,624,-1,-1,-1,-1,-1,-1,0,70.024193,1.0496,71.073793
1319,128,624,-1,-1,-1,-1,-1,-1,0,70.633469,1.048576,71.682045
1320,128,624,-1,-1,-1,-1,-1,-1,0,70.630402,1.050624,71.681026
1321,128,128,-1,-1,-1,-1,-1,23.660543,1,23.73632,1.08544,24.821761
1322,128,128,-1,-1,-1,-1,-1,23.493631,1,23.56736,1.0752,24.64256
1323,128,128,-1,-1,-1,-1,-1,23.390207,1,23.463936,1.0752,24.539136
1324,128,128,-1,-1,-1,-1,-1,23.285761,1,23.356417,1.069056,24.425473
1325,128,128,-1,-1,-1,-1,-1,23.292929,1,23.357441,1.073152,24.430593
1326,128,128,-1,-1,-1,-1,-1,23.327744,1,23.399424,1.057792,24.457216
1327,128,128,-1,-1,-1,-1,-1,23.258112,1,23.320576,1.07008,24.390656
1328,128,624,-1,-1,-1,-1,-1,-1,0,69.885956,1.056768,70.942724
1329,128,624,-1,-1,-1,-1,-1,-1,0,71.380989,1.056768,72.437757
1330,128,128,-1,-1,-1,-1,-1,23.698433,1,23.764992,1.06496,24.829952
1331,128,128,-1,-1,-1,-1,-1,23.499777,1,23.571457,1.076224,24.647681
1332,128,624,-1,-1,-1,-1,-1,-1,0,70.333443,1.0496,71.383043
1333,128,624,-1,-1,-1,-1,-1,-1,0,71.991295,1.056768,73.048063
1334,128,128,-1,-1,-1,-1,-1,23.796736,1,23.871489,1.06496,24.936449
1335,128,128,-1,-1,-1,-1,-1,23.624704,1,23.698433,1.069056,24.767489
1336,128,128,-1,-1,-1,-1,-1,23.419905,1,23.489536,1.062912,24.552448
1337,128,128,-1,-1,-1,-1,-1,23.394304,1,23.457792,1.069056,24.526848
1338,128,128,-1,-1,-1,-1,-1,23.398399,1,23.470079,1.0752,24.545279
1339,128,128,-1,-1,-1,-1,-1,23.416832,1,23.488512,1.072128,24.56064
1340,128,128,-1,-1,-1,-1,-1,23.332865,1,23.403521,1.061888,24.465409
1341,128,128,-1,-1,-1,-1,-1,23.298048,1,23.369728,1.073152,24.44288
1342,128,128,-1,-1,-1,-1,-1,23.319551,1,23.382015,1.055744,24.437759
1343,128,1120,-1,-1,-1,-1,-1,-1,0,97.96096,1.067008,99.027968
1344,128,128,-1,-1,-1,-1,-1,23.958529,1,24.035328,1.084416,25.119744
1345,128,128,-1,-1,-1,-1,-1,23.758848,1,23.833599,1.087488,24.921087
1346,128,128,-1,-1,-1,-1,-1,23.52128,1,23.593985,1.073152,24.667137
1347,128,128,-1,-1,-1,-1,-1,23.441408,1,23.503872,1.073152,24.577024
1348,128,128,-1,-1,-1,-1,-1,23.474176,1,23.545856,1.096704,24.64256
1349,128,128,-1,-1,-1,-1,-1,23.487488,1,23.559168,1.078272,24.63744
1350,128,128,-1,-1,-1,-1,-1,23.406591,1,23.468033,1.057792,24.525825
1351,128,128,-1,-1,-1,-1,-1,23.416832,1,23.48032,1.065984,24.546304
1352,128,128,-1,-1,-1,-1,-1,23.426048,1,23.496704,1.07008,24.566784
1353,128,128,-1,-1,-1,-1,-1,23.41888,1,23.487488,1.07008,24.557568
1354,128,128,-1,-1,-1,-1,-1,23.430143,1,23.499777,1.057792,24.557569
1355,128,128,-1,-1,-1,-1,-1,23.441408,1,23.513088,1.069056,24.582144
1356,128,128,-1,-1,-1,-1,-1,23.452671,1,23.523329,1.07008,24.593409
1357,128,624,-1,-1,-1,-1,-1,-1,0,71.05024,1.040384,72.090624
1358,128,623,-1,-1,-1,-1,-1,-1,0,72.201218,1.052672,73.25389
1359,128,128,-1,-1,-1,-1,-1,23.898111,1,23.970816,1.08032,25.051136
1360,128,128,-1,-1,-1,-1,-1,23.750656,1,23.82336,1.063936,24.887296
1361,128,624,-1,-1,-1,-1,-1,-1,0,71.602173,1.056768,72.658941
1362,128,128,-1,-1,-1,-1,-1,23.911425,1,23.974913,1.06496,25.039873
1363,128,128,-1,-1,-1,-1,-1,23.74144,1,23.81312,1.07008,24.8832
1364,128,128,-1,-1,-1,-1,-1,23.641088,1,23.71072,1.081344,24.792064
1365,128,624,-1,-1,-1,-1,-1,-1,0,71.64109,1.052672,72.693762
1366,128,128,-1,-1,-1,-1,-1,24.097792,1,24.173569,1.08032,25.253889
1367,128,1120,-1,-1,-1,-1,-1,-1,0,99.587074,1.060864,100.647938
1368,128,624,-1,-1,-1,-1,-1,-1,0,73.089027,1.050624,74.139651
1369,128,128,-1,-1,-1,-1,-1,24.039425,1,24.111103,1.08032,25.191423
1370,128,128,-1,-1,-1,-1,-1,23.85408,1,23.947264,1.071104,25.018368
1371,128,624,-1,-1,-1,-1,-1,-1,0,71.881729,1.0496,72.931329
1372,128,1616,-1,-1,-1,-1,-1,-1,0,129.276932,1.06496,130.341892
1373,128,128,-1,-1,-1,-1,-1,24.285185,1,24.36096,1.084416,25.445376
1374,128,624,-1,-1,-1,-1,-1,-1,0,72.385536,1.050624,73.43616
1375,128,624,-1,-1,-1,-1,-1,-1,0,72.646652,1.050624,73.697276
1376,128,1120,-1,-1,-1,-1,-1,-1,0,100.079613,1.055744,101.135357
1377,128,128,-1,-1,-1,-1,-1,24.213505,1,24.281088,1.079296,25.360384
1378,128,1120,-1,-1,-1,-1,-1,-1,0,99.579903,1.063936,100.643839
1379,128,1120,-1,-1,-1,-1,-1,-1,0,100.647934,1.052672,101.700606
1380,128,128,-1,-1,-1,-1,-1,24.108032,1,24.172544,1.078272,25.250816
1381,128,128,-1,-1,-1,-1,-1,23.846912,1,23.911425,1.0752,24.986625
1382,128,624,-1,-1,-1,-1,-1,-1,0,71.582718,1.046528,72.629246
1383,128,128,-1,-1,-1,-1,-1,23.98208,1,24.048639,1.074176,25.122815
1384,128,2110,-1,-1,-1,-1,-1,-1,0,161.995773,1.058816,163.054589
1385,128,624,-1,-1,-1,-1,-1,-1,0,72.890366,1.05472,73.945086
1386,128,2112,-1,-1,-1,-1,-1,-1,0,163.703812,1.063936,164.767748
1387,128,624,-1,-1,-1,-1,-1,-1,0,73.210876,1.061888,74.272764
1388,128,1119,-1,-1,-1,-1,-1,-1,0,100.0448,1.05984,101.10464
1389,128,607,-1,-1,-1,-1,-1,-1,0,72.794113,1.055744,73.849857
1390,128,1120,-1,-1,-1,-1,-1,-1,0,100.076546,1.061888,101.138434
1391,128,1120,-1,-1,-1,-1,-1,-1,0,101.023743,1.062912,102.086655
1392,128,128,-1,-1,-1,-1,-1,24.154112,1,24.228865,1.079296,25.308161
1393,128,1616,-1,-1,-1,-1,-1,-1,0,126.934013,1.062912,127.996925
1394,128,1616,-1,-1,-1,-1,-1,-1,0,128.091141,1.058816,129.149957
1395,128,624,-1,-1,-1,-1,-1,-1,0,72.89856,1.057792,73.956352
1396,128,624,-1,-1,-1,-1,-1,-1,0,72.24115,1.042432,73.283582
1397,128,1119,-1,-1,-1,-1,-1,-1,0,99.605507,1.05472,100.660227
1398,128,1120,-1,-1,-1,-1,-1,-1,0,100.036606,1.055744,101.09235
1399,128,1120,-1,-1,-1,-1,-1,-1,0,100.089859,1.05984,101.149699
1400,128,128,-1,-1,-1,-1,-1,24.047615,1,24.119295,1.0752,25.194495
1401,128,624,-1,-1,-1,-1,-1,-1,0,71.599106,1.040384,72.63949
1402,128,1616,-1,-1,-1,-1,-1,-1,0,128.032761,1.051648,129.084409
1403,128,1120,-1,-1,-1,-1,-1,-1,0,100.875267,1.043456,101.918723
1404,128,624,-1,-1,-1,-1,-1,-1,0,72.361984,1.047552,73.409536
1405,128,624,-1,-1,-1,-1,-1,-1,0,71.945213,1.040384,72.985597
1406,128,2112,-1,-1,-1,-1,-1,-1,0,162.518021,1.05984,163.577861
1407,128,2111,-1,-1,-1,-1,-1,-1,0,162.374649,1.056768,163.431417
1408,128,1120,-1,-1,-1,-1,-1,-1,0,99.68026,1.060864,100.741124
1409,128,624,-1,-1,-1,-1,-1,-1,0,72.295425,1.053696,73.349121
1410,128,624,-1,-1,-1,-1,-1,-1,0,71.833603,1.05472,72.888323
1411,128,1120,-1,-1,-1,-1,-1,-1,0,99.125252,1.057792,100.183044
1412,128,623,-1,-1,-1,-1,-1,-1,0,72.048637,1.0496,73.098237
1413,128,1616,-1,-1,-1,-1,-1,-1,0,127.447037,1.065984,128.513021
1414,128,2112,-1,-1,-1,-1,-1,-1,0,163.048447,1.043456,164.091903
1415,128,1616,-1,-1,-1,-1,-1,-1,0,127.327232,1.052672,128.379904
1416,128,1120,-1,-1,-1,-1,-1,-1,0,100.00589,1.051648,101.057538
1417,128,1119,-1,-1,-1,-1,-1,-1,0,99.010559,1.051648,100.062207
1418,128,1119,-1,-1,-1,-1,-1,-1,0,99.57888,1.057792,100.636672
1419,128,1120,-1,-1,-1,-1,-1,-1,0,99.312637,1.041408,100.354045
1420,128,1120,-1,-1,-1,-1,-1,-1,0,98.811905,1.043456,99.855361
1421,128,1120,-1,-1,-1,-1,-1,-1,0,98.893822,1.046528,99.94035
1422,128,128,-1,-1,-1,-1,-1,23.81312,1,23.886848,1.063936,24.950784
1423,128,624,-1,-1,-1,-1,-1,-1,0,70.479874,1.042432,71.522306
1424,128,128,-1,-1,-1,-1,-1,23.714815,1,23.785473,1.06496,24.850433
1425,128,1616,-1,-1,-1,-1,-1,-1,0,126.468094,1.058816,127.52691
1426,128,1120,-1,-1,-1,-1,-1,-1,0,99.465218,1.04448,100.509698
1427,128,1616,-1,-1,-1,-1,-1,-1,0,126.540802,1.055744,127.596546
1428,128,1119,-1,-1,-1,-1,-1,-1,0,99.676163,1.050624,100.726787
1429,128,624,-1,-1,-1,-1,-1,-1,0,71.100418,1.043456,72.143874
1430,128,624,-1,-1,-1,-1,-1,-1,0,70.569984,1.035264,71.605248
1431,128,128,-1,-1,-1,-1,-1,23.640064,1,23.712769,1.069056,24.781825
1432,128,624,-1,-1,-1,-1,-1,-1,0,69.924866,1.040384,70.96525
1433,128,1118,-1,-1,-1,-1,-1,-1,0,98.371582,1.050624,99.422206
1434,128,1120,-1,-1,-1,-1,-1,-1,0,99.185661,1.042432,100.228093
1435,128,128,-1,-1,-1,-1,-1,23.857153,1,23.93088,1.074176,25.005056
1436,128,128,-1,-1,-1,-1,-1,23.585793,1,23.650305,1.07008,24.720385
1437,128,128,-1,-1,-1,-1,-1,23.378944,1,23.4496,1.05984,24.50944
1438,128,128,-1,-1,-1,-1,-1,23.299072,1,23.36768,1.05472,24.4224
1439,128,624,-1,-1,-1,-1,-1,-1,0,69.47226,1.036288,70.508548
1440,128,128,-1,-1,-1,-1,-1,23.629824,1,23.703552,1.05984,24.763392
1441,128,1120,-1,-1,-1,-1,-1,-1,0,97.44384,1.04448,98.48832
1442,128,624,-1,-1,-1,-1,-1,-1,0,71.155708,1.041408,72.197116
1443,128,1120,-1,-1,-1,-1,-1,-1,0,98.419708,1.046528,99.466236
1444,128,128,-1,-1,-1,-1,-1,23.880705,1,23.952385,1.072128,25.024513
1445,128,128,-1,-1,-1,-1,-1,23.600128,1,23.670784,1.058816,24.7296
1446,128,128,-1,-1,-1,-1,-1,23.413759,1,23.484415,1.057792,24.542207
1447,128,128,-1,-1,-1,-1,-1,23.319551,1,23.382015,1.056768,24.438783
1448,128,128,-1,-1,-1,-1,-1,23.308289,1,23.375872,1.056768,24.43264
1449,128,128,-1,-1,-1,-1,-1,23.319551,1,23.379969,1.05472,24.434689
1450,128,128,-1,-1,-1,-1,-1,23.302143,1,23.370752,1.061888,24.43264
1451,128,128,-1,-1,-1,-1,-1,23.231487,1,23.300097,1.052672,24.352769
1452,128,624,-1,-1,-1,-1,-1,-1,0,69.71904,1.040384,70.759424
1453,128,128,-1,-1,-1,-1,-1,23.754751,1,23.827456,1.072128,24.899584
1454,128,128,-1,-1,-1,-1,-1,23.553024,1,23.62368,1.06496,24.68864
1455,128,128,-1,-1,-1,-1,-1,23.389185,1,23.461887,1.05472,24.516607
1456,128,624,-1,-1,-1,-1,-1,-1,0,70.083588,1.03936,71.122948
1457,128,624,-1,-1,-1,-1,-1,-1,0,71.137283,1.041408,72.178691
1458,128,128,-1,-1,-1,-1,-1,23.745537,1,23.816193,1.071104,24.887297
1459,128,624,-1,-1,-1,-1,-1,-1,0,70.790146,1.046528,71.836674
1460,128,128,-1,-1,-1,-1,-1,23.712769,1,23.7824,1.065984,24.848384
1461,128,128,-1,-1,-1,-1,-1,23.579647,1,23.643135,1.056768,24.699903
1462,128,128,-1,-1,-1,-1,-1,23.438335,1,23.506945,1.058816,24.565761
1463,128,624,-1,-1,-1,-1,-1,-1,0,70.42765,1.042432,71.470082
1464,128,128,-1,-1,-1,-1,-1,23.748608,1,23.820288,1.062912,24.8832
1465,128,128,-1,-1,-1,-1,-1,23.586817,1,23.657473,1.061888,24.719361
1466,128,128,-1,-1,-1,-1,-1,23.493631,1,23.563265,1.061888,24.625153
1467,128,624,-1,-1,-1,-1,-1,-1,0,70.558723,1.042432,71.601155
1468,128,128,-1,-1,-1,-1,-1,23.832577,1,23.905279,1.062912,24.968191
1469,128,128,-1,-1,-1,-1,-1,23.658497,1,23.731199,1.063936,24.795135
1470,128,624,-1,-1,-1,-1,-1,-1,0,70.54541,1.042432,71.587842
1471,128,128,-1,-1,-1,-1,-1,23.83872,1,23.911425,1.07008,24.981505
1472,128,128,-1,-1,-1,-1,-1,23.686144,1,23.749632,1.055744,24.805376
1473,128,128,-1,-1,-1,-1,-1,23.501823,1,23.572479,1.05984,24.632319
1474,128,128,-1,-1,-1,-1,-1,23.4496,1,23.520256,1.060864,24.58112
1475,128,128,-1,-1,-1,-1,-1,23.448576,1,23.515137,1.055744,24.570881
1476,128,128,-1,-1,-1,-1,-1,23.442432,1,23.51104,1.050624,24.561664
1477,128,128,-1,-1,-1,-1,-1,23.425024,1,23.492607,1.068032,24.560639
1478,128,128,-1,-1,-1,-1,-1,23.419905,1,23.488512,1.058816,24.547328
1479,128,1120,-1,-1,-1,-1,-1,-1,0,98.381821,1.046528,99.428349
1480,128,128,-1,-1,-1,-1,-1,24.001535,1,24.072191,1.062912,25.135103
1481,128,128,-1,-1,-1,-1,-1,23.785473,1,23.857153,1.058816,24.915969
1482,128,128,-1,-1,-1,-1,-1,23.602177,1,23.672832,1.062912,24.735744
1483,128,1118,-1,-1,-1,-1,-1,-1,0,98.734077,1.048576,99.782653
1484,128,128,-1,-1,-1,-1,-1,24.077312,1,24.150017,1.063936,25.213953
1485,128,128,-1,-1,-1,-1,-1,23.769089,1,23.831553,1.057792,24.889344
1486,128,128,-1,-1,-1,-1,-1,23.653376,1,23.714815,1.060864,24.775679
1487,128,624,-1,-1,-1,-1,-1,-1,0,71.095299,1.042432,72.137731
1488,128,624,-1,-1,-1,-1,-1,-1,0,72.188927,1.037312,73.226239
1489,128,624,-1,-1,-1,-1,-1,-1,0,72.248322,1.045504,73.293826
1490,128,128,-1,-1,-1,-1,-1,23.907328,1,23.977983,1.068032,25.046016
1491,128,128,-1,-1,-1,-1,-1,23.754751,1,23.815168,1.060864,24.876032
1492,128,624,-1,-1,-1,-1,-1,-1,0,71.468033,1.051648,72.519681
1493,128,624,-1,-1,-1,-1,-1,-1,0,72.402946,1.045504,73.44845
1494,128,128,-1,-1,-1,-1,-1,23.952385,1,24.023041,1.062912,25.085953
1495,128,624,-1,-1,-1,-1,-1,-1,0,72.042496,1.040384,73.08288
1496,128,1120,-1,-1,-1,-1,-1,-1,0,99.932159,1.046528,100.978687
1497,128,1120,-1,-1,-1,-1,-1,-1,0,100.575233,1.045504,101.620737
1498,128,128,-1,-1,-1,-1,-1,24.17664,1,24.249344,1.068032,25.317376
1499,128,624,-1,-1,-1,-1,-1,-1,0,72.037376,1.036288,73.073664
1500,128,128,-1,-1,-1,-1,-1,23.977983,1,24.047615,1.071104,25.118719
1501,128,128,-1,-1,-1,-1,-1,23.770111,1,23.840769,1.05984,24.900609
1502,128,624,-1,-1,-1,-1,-1,-1,0,71.597054,1.03936,72.636414
1503,128,128,-1,-1,-1,-1,-1,23.932928,1,24.004608,1.061888,25.066496
1504,128,128,-1,-1,-1,-1,-1,23.77216,1,23.834623,1.062912,24.897535
1505,128,128,-1,-1,-1,-1,-1,23.626753,1,23.696384,1.055744,24.752128
1506,128,624,-1,-1,-1,-1,-1,-1,0,71.621635,1.041408,72.663043
1507,128,128,-1,-1,-1,-1,-1,24.001535,1,24.07424,1.063936,25.138176
1508,128,623,-1,-1,-1,-1,-1,-1,0,72.315903,1.042432,73.358335
1509,128,1120,-1,-1,-1,-1,-1,-1,0,100.335617,1.047552,101.383169
1510,128,624,-1,-1,-1,-1,-1,-1,0,73.18528,1.043456,74.228736
1511,128,1120,-1,-1,-1,-1,-1,-1,0,100.250626,1.043456,101.294082
1512,128,2112,-1,-1,-1,-1,-1,-1,0,163.145721,1.046528,164.192249
1513,128,992,-1,-1,-1,-1,-1,-1,0,94.273537,1.038336,95.311873
1514,128,624,-1,-1,-1,-1,-1,-1,0,72.773628,1.041408,73.815036
1515,128,1119,-1,-1,-1,-1,-1,-1,0,100.883453,1.05472,101.938173
1516,128,624,-1,-1,-1,-1,-1,-1,0,73.39827,1.043456,74.441726
1517,128,1119,-1,-1,-1,-1,-1,-1,0,100.055038,1.047552,101.10259
1518,128,1120,-1,-1,-1,-1,-1,-1,0,100.256767,1.048576,101.305343
1519,128,624,-1,-1,-1,-1,-1,-1,0,72.969215,1.040384,74.009599
1520,128,1615,-1,-1,-1,-1,-1,-1,0,127.998978,1.045504,129.044482
1521,128,1615,-1,-1,-1,-1,-1,-1,0,127.997955,1.046528,129.044483
1522,128,1120,-1,-1,-1,-1,-1,-1,0,100.590591,1.045504,101.636095
1523,128,623,-1,-1,-1,-1,-1,-1,0,72.615936,1.042432,73.658368
1524,128,1616,-1,-1,-1,-1,-1,-1,0,127.165443,1.048576,128.214019
1525,128,1615,-1,-1,-1,-1,-1,-1,0,128.932861,1.052672,129.985533
1526,128,624,-1,-1,-1,-1,-1,-1,0,72.877052,1.046528,73.92358
1527,128,1615,-1,-1,-1,-1,-1,-1,0,127.268867,1.056768,128.325635
1528,128,1615,-1,-1,-1,-1,-1,-1,0,128.210938,1.048576,129.259513
1529,128,1120,-1,-1,-1,-1,-1,-1,0,100.034561,1.047552,101.082113
1530,128,2112,-1,-1,-1,-1,-1,-1,0,162.172928,1.047552,163.22048
1531,128,624,-1,-1,-1,-1,-1,-1,0,72.126465,1.0496,73.176065
1532,128,1120,-1,-1,-1,-1,-1,-1,0,99.153923,1.051648,100.205571
1533,128,1120,-1,-1,-1,-1,-1,-1,0,99.364861,1.047552,100.412413
1534,128,128,-1,-1,-1,-1,-1,23.894016,1,23.964672,1.068032,25.032704
1535,128,1616,-1,-1,-1,-1,-1,-1,0,126.622719,1.052672,127.675391
1536,128,1296,-1,-1,-1,-1,-1,-1,0,116.531197,1.04448,117.575677
1537,128,128,-1,-1,-1,-1,-1,23.825409,1,23.896065,1.06496,24.961025
1538,128,624,-1,-1,-1,-1,-1,-1,0,70.490112,1.03936,71.529472
1539,128,128,-1,-1,-1,-1,-1,23.711744,1,23.781376,1.065984,24.84736
1540,128,128,-1,-1,-1,-1,-1,23.563265,1,23.632896,1.06496,24.697856
1541,128,2095,-1,-1,-1,-1,-1,-1,0,159.929337,1.048576,160.977913
1542,128,624,-1,-1,-1,-1,-1,-1,0,71.576576,1.047552,72.624128
1543,128,1616,-1,-1,-1,-1,-1,-1,0,127.105026,1.045504,128.15053
1544,128,1616,-1,-1,-1,-1,-1,-1,0,126.993408,1.048576,128.041984
1545,128,1616,-1,-1,-1,-1,-1,-1,0,127.511551,1.045504,128.557055
1546,128,128,-1,-1,-1,-1,-1,23.911425,1,23.984129,1.068032,25.052161
1547,128,1119,-1,-1,-1,-1,-1,-1,0,98.206718,1.047552,99.25427
1548,128,128,-1,-1,-1,-1,-1,23.875584,1,23.947264,1.07008,25.017344
1549,128,624,-1,-1,-1,-1,-1,-1,0,70.409218,1.041408,71.450626
1550,128,624,-1,-1,-1,-1,-1,-1,0,70.947838,1.043456,71.991294
1551,128,1119,-1,-1,-1,-1,-1,-1,0,98.403328,1.050624,99.453952
1552,128,128,-1,-1,-1,-1,-1,23.887873,1,23.959553,1.061888,25.021441
1553,128,624,-1,-1,-1,-1,-1,-1,0,70.39283,1.042432,71.435262
1554,128,1616,-1,-1,-1,-1,-1,-1,0,126.291969,1.047552,127.339521
1555,128,128,-1,-1,-1,-1,-1,23.973888,1,24.044544,1.073152,25.117696
1556,128,128,-1,-1,-1,-1,-1,23.657473,1,23.728128,1.061888,24.790016
1557,128,1616,-1,-1,-1,-1,-1,-1,0,125.532158,1.051648,126.583806
1558,128,624,-1,-1,-1,-1,-1,-1,0,71.734268,1.041408,72.775676
1559,128,624,-1,-1,-1,-1,-1,-1,0,70.928383,1.042432,71.970815
1560,128,624,-1,-1,-1,-1,-1,-1,0,70.593536,1.045504,71.63904
1561,128,1120,-1,-1,-1,-1,-1,-1,0,98.187263,1.047552,99.234815
1562,128,624,-1,-1,-1,-1,-1,-1,0,71.283714,1.042432,72.326146
1563,128,624,-1,-1,-1,-1,-1,-1,0,70.776833,1.041408,71.818241
1564,128,624,-1,-1,-1,-1,-1,-1,0,70.478851,1.042432,71.521283
1565,128,128,-1,-1,-1,-1,-1,23.668736,1,23.739391,1.061888,24.801279
1566,128,1120,-1,-1,-1,-1,-1,-1,0,97.571838,1.043456,98.615294
1567,128,128,-1,-1,-1,-1,-1,23.801855,1,23.864321,1.071104,24.935425
1568,128,1616,-1,-1,-1,-1,-1,-1,0,125.931519,1.0496,126.981119
1569,128,128,-1,-1,-1,-1,-1,23.968767,1,24.041471,1.07008,25.111552
1570,128,128,-1,-1,-1,-1,-1,23.77216,1,23.835648,1.069056,24.904704
1571,128,624,-1,-1,-1,-1,-1,-1,0,69.921791,1.047552,70.969343
1572,128,128,-1,-1,-1,-1,-1,23.687168,1,23.7568,1.067008,24.823808
1573,128,128,-1,-1,-1,-1,-1,23.605247,1,23.675903,1.060864,24.736767
1574,128,128,-1,-1,-1,-1,-1,23.451649,1,23.520256,1.056768,24.577024
1575,128,1119,-1,-1,-1,-1,-1,-1,0,97.153023,1.048576,98.201599
1576,128,128,-1,-1,-1,-1,-1,23.873535,1,23.945215,1.067008,25.012223
1577,128,128,-1,-1,-1,-1,-1,23.640064,1,23.712769,1.061888,24.774657
1578,128,128,-1,-1,-1,-1,-1,23.499777,1,23.562241,1.05984,24.622081
1579,128,624,-1,-1,-1,-1,-1,-1,0,69.786621,1.038336,70.824957
1580,128,128,-1,-1,-1,-1,-1,23.719936,1,23.790592,1.065984,24.856576
1581,128,128,-1,-1,-1,-1,-1,23.570433,1,23.640064,1.056768,24.696832
1582,128,624,-1,-1,-1,-1,-1,-1,0,70.012924,1.03936,71.052284
1583,128,624,-1,-1,-1,-1,-1,-1,0,70.959106,1.041408,72.000514
1584,128,128,-1,-1,-1,-1,-1,23.761921,1,23.836672,1.060864,24.897536
1585,128,128,-1,-1,-1,-1,-1,23.557119,1,23.627775,1.05984,24.687615
1586,128,128,-1,-1,-1,-1,-1,23.396353,1,23.456768,1.061888,24.518656
1587,128,128,-1,-1,-1,-1,-1,23.343103,1,23.410688,1.097728,24.508416
1588,128,624,-1,-1,-1,-1,-1,-1,0,69.863426,1.036288,70.899714
1589,128,128,-1,-1,-1,-1,-1,23.724031,1,23.795712,1.060864,24.856575
1590,128,128,-1,-1,-1,-1,-1,23.564287,1,23.626753,1.055744,24.682497
1591,128,128,-1,-1,-1,-1,-1,23.508991,1,23.578625,1.05984,24.638465
1592,128,624,-1,-1,-1,-1,-1,-1,0,70.283264,1.042432,71.325696
1593,128,128,-1,-1,-1,-1,-1,23.790592,1,23.863297,1.063936,24.927233
1594,128,128,-1,-1,-1,-1,-1,23.648256,1,23.717888,1.062912,24.7808
1595,128,128,-1,-1,-1,-1,-1,23.488512,1,23.558144,1.05984,24.617984
1596,128,624,-1,-1,-1,-1,-1,-1,0,70.41024,1.038336,71.448576
1597,128,128,-1,-1,-1,-1,-1,23.781376,1,23.852032,1.05984,24.911872
1598,128,128,-1,-1,-1,-1,-1,23.618561,1,23.689217,1.05984,24.749057
1599,128,1120,-1,-1,-1,-1,-1,-1,0,97.833984,1.04448,98.878464
1600,128,128,-1,-1,-1,-1,-1,24.004608,1,24.076288,1.068032,25.14432
1601,128,128,-1,-1,-1,-1,-1,23.817217,1,23.888897,1.061888,24.950785
1602,128,128,-1,-1,-1,-1,-1,23.5776,1,23.646208,1.062912,24.70912
1603,128,128,-1,-1,-1,-1,-1,23.531521,1,23.599104,1.065984,24.665088
1604,128,624,-1,-1,-1,-1,-1,-1,0,70.448128,1.043456,71.491584
1605,128,1120,-1,-1,-1,-1,-1,-1,0,99.399681,1.046528,100.446209
1606,128,128,-1,-1,-1,-1,-1,24.045568,1,24.111103,1.067008,25.178111
1607,128,128,-1,-1,-1,-1,-1,23.789568,1,23.861248,1.063936,24.925184
1608,128,128,-1,-1,-1,-1,-1,23.660543,1,23.721985,1.063936,24.785921
1609,128,128,-1,-1,-1,-1,-1,23.504896,1,23.574528,1.056768,24.631296
1610,128,128,-1,-1,-1,-1,-1,23.477247,1,23.544832,1.056768,24.6016
1611,128,128,-1,-1,-1,-1,-1,23.494656,1,23.562241,1.057792,24.620033
1612,128,624,-1,-1,-1,-1,-1,-1,0,70.946815,1.047552,71.994367
1613,128,128,-1,-1,-1,-1,-1,23.890944,1,23.960575,1.06496,25.025535
1614,128,128,-1,-1,-1,-1,-1,23.75168,1,23.820288,1.058816,24.879104
1615,128,624,-1,-1,-1,-1,-1,-1,0,71.463936,1.037312,72.501248
1616,128,128,-1,-1,-1,-1,-1,23.963648,1,24.027136,1.062912,25.090048
1617,128,128,-1,-1,-1,-1,-1,23.774208,1,23.845888,1.057792,24.90368
1618,128,1120,-1,-1,-1,-1,-1,-1,0,98.878464,1.042432,99.920896
1619,128,624,-1,-1,-1,-1,-1,-1,0,72.922112,1.03936,73.961472
1620,128,624,-1,-1,-1,-1,-1,-1,0,72.334335,1.041408,73.375743
1621,128,624,-1,-1,-1,-1,-1,-1,0,72.204285,1.037312,73.241597
1622,128,1120,-1,-1,-1,-1,-1,-1,0,99.521538,1.04448,100.566018
