step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1022,128,4192,-1,-1,-1,-1,-1,-1,0,76.05027,0.414016,76.464286
1023,128,128,-1,-1,-1,-1,-1,13.507808,1,13.554816,0.436704,13.99152
1024,128,128,-1,-1,-1,-1,-1,13.454016,1,13.502592,0.41504,13.917632
1025,128,4192,-1,-1,-1,-1,-1,-1,0,75.960068,0.427968,76.388036
1026,128,128,-1,-1,-1,-1,-1,13.305024,1,13.355296,0.426496,13.781792
1027,128,128,-1,-1,-1,-1,-1,13.164832,1,13.212,0.42096,13.63296
1028,128,128,-1,-1,-1,-1,-1,13.017216,1,13.0616,0.40416,13.46576
1029,128,128,-1,-1,-1,-1,-1,12.869088,1,12.913984,0.410592,13.324576
1030,128,6224,-1,-1,-1,-1,-1,-1,0,108.596611,0.433728,109.030339
1031,128,128,-1,-1,-1,-1,-1,13.807808,1,13.858272,0.425632,14.283904
1032,128,8240,-1,-1,-1,-1,-1,-1,0,141.985275,0.437312,142.422587
1033,128,128,-1,-1,-1,-1,-1,13.950592,1,13.999456,0.44448,14.443936
1034,128,2160,-1,-1,-1,-1,-1,-1,0,48.209919,0.408512,48.618431
1035,128,2160,-1,-1,-1,-1,-1,-1,0,46.877216,0.408032,47.285248
1036,128,4192,-1,-1,-1,-1,-1,-1,0,76.338463,0.413472,76.751935
1037,128,2160,-1,-1,-1,-1,-1,-1,0,47.322208,0.408896,47.731104
1038,128,4192,-1,-1,-1,-1,-1,-1,0,75.79808,0.41168,76.20976
1039,128,128,-1,-1,-1,-1,-1,13.326656,1,13.372928,0.421152,13.79408
1040,128,2159,-1,-1,-1,-1,-1,-1,0,47.925442,0.413984,48.339426
1041,128,128,-1,-1,-1,-1,-1,13.15392,1,13.200992,0.422912,13.623904
1042,128,6223,-1,-1,-1,-1,-1,-1,0,109.1856,0.432256,109.617856
1043,128,2160,-1,-1,-1,-1,-1,-1,0,49.310463,0.416576,49.727039
1044,128,2160,-1,-1,-1,-1,-1,-1,0,47.64576,0.416352,48.062112
1045,128,128,-1,-1,-1,-1,-1,13.183872,1,13.23328,0.42704,13.66032
1046,128,2160,-1,-1,-1,-1,-1,-1,0,46.258015,0.40624,46.664255
1047,128,128,-1,-1,-1,-1,-1,13.020192,1,13.0672,0.435968,13.503168
1048,128,128,-1,-1,-1,-1,-1,13.070528,1,13.116224,0.419584,13.535808
1049,128,2160,-1,-1,-1,-1,-1,-1,0,46.627968,0.443584,47.071552
1050,128,2160,-1,-1,-1,-1,-1,-1,0,47.43856,0.415424,47.853984
1051,128,128,-1,-1,-1,-1,-1,13.05008,1,13.099424,0.428864,13.528288
1052,128,128,-1,-1,-1,-1,-1,12.955392,1,13.0016,0.398464,13.400064
1053,128,128,-1,-1,-1,-1,-1,12.7024,1,12.747968,0.398688,13.146656
1054,128,4192,-1,-1,-1,-1,-1,-1,0,72.577248,0.423552,73.0008
1055,128,2160,-1,-1,-1,-1,-1,-1,0,48.827007,0.41296,49.239967
1056,128,128,-1,-1,-1,-1,-1,13.2448,1,13.291136,0.428288,13.719424
1057,128,128,-1,-1,-1,-1,-1,13.051328,1,13.100864,0.402432,13.503296
1058,128,128,-1,-1,-1,-1,-1,12.866432,1,12.91152,0.417856,13.329376
1059,128,2160,-1,-1,-1,-1,-1,-1,0,45.417473,0.411136,45.828609
1060,128,128,-1,-1,-1,-1,-1,12.963264,1,13.00976,0.418976,13.428736
1061,128,128,-1,-1,-1,-1,-1,12.946368,1,12.994016,0.418528,13.412544
1062,128,128,-1,-1,-1,-1,-1,12.817952,1,12.864032,0.415456,13.279488
1063,128,128,-1,-1,-1,-1,-1,12.795424,1,12.84064,0.413856,13.254496
1064,128,128,-1,-1,-1,-1,-1,12.657152,1,12.70656,0.403872,13.110432
1065,128,2160,-1,-1,-1,-1,-1,-1,0,45.527969,0.413696,45.941665
1066,128,128,-1,-1,-1,-1,-1,13.038336,1,13.091232,0.425184,13.516416
1067,128,4192,-1,-1,-1,-1,-1,-1,0,76.030205,0.436608,76.466813
1068,128,128,-1,-1,-1,-1,-1,14.130528,1,14.18272,0.448544,14.631264
1069,128,128,-1,-1,-1,-1,-1,14.046432,1,14.099872,0.44592,14.545792
1070,128,128,-1,-1,-1,-1,-1,13.32816,1,13.378688,0.426208,13.804896
1071,128,128,-1,-1,-1,-1,-1,13.044096,1,13.09472,0.410976,13.505696
1072,128,128,-1,-1,-1,-1,-1,12.751968,1,12.796448,0.412512,13.20896
1073,128,128,-1,-1,-1,-1,-1,12.606816,1,12.6544,0.40448,13.05888
1074,128,128,-1,-1,-1,-1,-1,12.546752,1,12.59136,0.413792,13.005152
1075,128,128,-1,-1,-1,-1,-1,12.497632,1,12.542592,0.396192,12.938784
1076,128,2160,-1,-1,-1,-1,-1,-1,0,45.10659,0.414976,45.521566
1077,128,128,-1,-1,-1,-1,-1,13.228288,1,13.280288,0.442464,13.722752
1078,128,128,-1,-1,-1,-1,-1,13.23936,1,13.290368,0.41536,13.705728
1079,128,128,-1,-1,-1,-1,-1,13.215808,1,13.265952,0.432416,13.698368
1080,128,128,-1,-1,-1,-1,-1,12.966304,1,13.014208,0.422688,13.436896
1081,128,128,-1,-1,-1,-1,-1,12.984928,1,13.033184,0.422976,13.45616
1082,128,128,-1,-1,-1,-1,-1,12.941056,1,12.989216,0.41232,13.401536
1083,128,128,-1,-1,-1,-1,-1,12.835872,1,12.88336,0.411456,13.294816
1084,128,128,-1,-1,-1,-1,-1,12.809856,1,12.856704,0.41184,13.268544
1085,128,128,-1,-1,-1,-1,-1,12.788992,1,12.83552,0.413856,13.249376
1086,128,128,-1,-1,-1,-1,-1,12.759456,1,12.80592,0.407712,13.213632
1087,128,128,-1,-1,-1,-1,-1,12.76304,1,12.809408,0.401248,13.210656
1088,128,128,-1,-1,-1,-1,-1,12.763712,1,12.810848,0.411328,13.222176
1089,128,128,-1,-1,-1,-1,-1,12.778976,1,12.827008,0.417344,13.244352
1090,128,128,-1,-1,-1,-1,-1,12.763936,1,12.810688,0.40944,13.220128
1091,128,128,-1,-1,-1,-1,-1,12.626496,1,12.672256,0.408928,13.081184
1092,128,128,-1,-1,-1,-1,-1,12.604768,1,12.650432,0.407616,13.058048
1093,128,128,-1,-1,-1,-1,-1,12.59856,1,12.644032,0.398816,13.042848
1094,128,128,-1,-1,-1,-1,-1,12.610208,1,12.656128,0.40832,13.064448
1095,128,128,-1,-1,-1,-1,-1,12.707072,1,12.752992,0.407808,13.1608
1096,128,128,-1,-1,-1,-1,-1,12.713152,1,12.759904,0.401376,13.16128
1097,128,128,-1,-1,-1,-1,-1,12.74352,1,12.791872,0.41808,13.209952
1098,128,128,-1,-1,-1,-1,-1,12.934112,1,12.981152,0.422016,13.403168
1099,128,128,-1,-1,-1,-1,-1,13.000288,1,13.047136,0.419456,13.466592
1100,128,128,-1,-1,-1,-1,-1,13.010144,1,13.05776,0.42016,13.47792
1101,128,128,-1,-1,-1,-1,-1,12.982624,1,13.029152,0.418656,13.447808
1102,128,128,-1,-1,-1,-1,-1,12.850976,1,12.898336,0.40224,13.300576
1103,128,128,-1,-1,-1,-1,-1,12.786624,1,12.832352,0.40032,13.232672
1104,128,128,-1,-1,-1,-1,-1,12.74368,1,12.790368,0.410336,13.200704
1105,128,128,-1,-1,-1,-1,-1,12.672576,1,12.718528,0.397728,13.116256
1106,128,128,-1,-1,-1,-1,-1,12.676288,1,12.722848,0.410944,13.133792
1107,128,128,-1,-1,-1,-1,-1,12.687008,1,12.734944,0.412064,13.147008
1108,128,128,-1,-1,-1,-1,-1,12.709888,1,12.75584,0.417088,13.172928
1109,128,128,-1,-1,-1,-1,-1,12.71344,1,12.76016,0.397152,13.157312
1110,128,128,-1,-1,-1,-1,-1,12.7664,1,12.812384,0.411584,13.223968
1111,128,128,-1,-1,-1,-1,-1,12.761952,1,12.808416,0.41216,13.220576
1112,128,128,-1,-1,-1,-1,-1,12.84416,1,12.891776,0.407808,13.299584
1113,128,128,-1,-1,-1,-1,-1,12.91296,1,12.959584,0.418144,13.377728
1114,128,128,-1,-1,-1,-1,-1,12.894592,1,12.941824,0.409632,13.351456
1115,128,128,-1,-1,-1,-1,-1,12.849824,1,12.895872,0.413632,13.309504
1116,128,128,-1,-1,-1,-1,-1,12.80736,1,12.854528,0.401024,13.255552
1117,128,128,-1,-1,-1,-1,-1,12.796864,1,12.843776,0.409152,13.252928
1118,128,128,-1,-1,-1,-1,-1,12.780352,1,12.826304,0.40912,13.235424
1119,128,2160,-1,-1,-1,-1,-1,-1,0,46.03072,0.40992,46.44064
1120,128,128,-1,-1,-1,-1,-1,13.397504,1,13.44688,0.42304,13.86992
1121,128,128,-1,-1,-1,-1,-1,13.285504,1,13.334656,0.411424,13.74608
1122,128,128,-1,-1,-1,-1,-1,13.202432,1,13.25056,0.417184,13.667744
1123,128,128,-1,-1,-1,-1,-1,13.146752,1,13.193184,0.42128,13.614464
1124,128,128,-1,-1,-1,-1,-1,13.098816,1,13.146304,0.418816,13.56512
1125,128,128,-1,-1,-1,-1,-1,13.02944,1,13.076096,0.416064,13.49216
1126,128,128,-1,-1,-1,-1,-1,13.035392,1,13.082784,0.415072,13.497856
1127,128,128,-1,-1,-1,-1,-1,13.065312,1,13.111616,0.417632,13.529248
1128,128,128,-1,-1,-1,-1,-1,12.995104,1,13.042688,0.400096,13.442784
1129,128,128,-1,-1,-1,-1,-1,12.944992,1,12.9904,0.410016,13.400416
1130,128,128,-1,-1,-1,-1,-1,12.849568,1,12.896928,0.412768,13.309696
1131,128,128,-1,-1,-1,-1,-1,12.817568,1,12.86384,0.412128,13.275968
1132,128,128,-1,-1,-1,-1,-1,12.948512,1,12.996,0.4176,13.4136
1133,128,128,-1,-1,-1,-1,-1,13.056992,1,13.10336,0.40432,13.50768
1134,128,128,-1,-1,-1,-1,-1,13.037472,1,13.083744,0.415296,13.49904
1135,128,128,-1,-1,-1,-1,-1,12.973088,1,13.019424,0.412704,13.432128
1136,128,128,-1,-1,-1,-1,-1,12.826976,1,12.872288,0.413472,13.28576
1137,128,128,-1,-1,-1,-1,-1,12.832032,1,12.87792,0.396992,13.274912
1138,128,128,-1,-1,-1,-1,-1,12.827072,1,12.87296,0.397632,13.270592
1139,128,128,-1,-1,-1,-1,-1,12.832768,1,12.880064,0.411392,13.291456
1140,128,128,-1,-1,-1,-1,-1,12.833184,1,12.879808,0.412736,13.292544
1141,128,128,-1,-1,-1,-1,-1,12.853472,1,12.899072,0.407968,13.30704
1142,128,128,-1,-1,-1,-1,-1,12.878592,1,12.924864,0.401632,13.326496
1143,128,128,-1,-1,-1,-1,-1,12.855296,1,12.900576,0.41296,13.313536
1144,128,128,-1,-1,-1,-1,-1,12.845888,1,12.893728,0.41456,13.308288
1145,128,128,-1,-1,-1,-1,-1,12.844096,1,12.889696,0.408768,13.298464
1146,128,128,-1,-1,-1,-1,-1,12.823264,1,12.870144,0.399616,13.26976
1147,128,128,-1,-1,-1,-1,-1,12.954944,1,13.00192,0.41456,13.41648
1148,128,128,-1,-1,-1,-1,-1,13.012864,1,13.058816,0.41264,13.471456
1149,128,128,-1,-1,-1,-1,-1,12.909792,1,12.9576,0.407968,13.365568
1150,128,128,-1,-1,-1,-1,-1,12.92304,1,12.969984,0.413056,13.38304
1151,128,128,-1,-1,-1,-1,-1,13.025056,1,13.071776,0.414336,13.486112
1152,128,128,-1,-1,-1,-1,-1,12.908128,1,12.955904,0.411712,13.367616
1153,128,128,-1,-1,-1,-1,-1,12.899552,1,12.945856,0.411008,13.356864
1154,128,128,-1,-1,-1,-1,-1,12.955776,1,13.001024,0.415552,13.416576
1155,128,128,-1,-1,-1,-1,-1,12.873728,1,12.920416,0.41104,13.331456
1156,128,128,-1,-1,-1,-1,-1,12.884736,1,12.930912,0.411232,13.342144
1157,128,128,-1,-1,-1,-1,-1,12.93584,1,12.981184,0.411936,13.39312
1158,128,128,-1,-1,-1,-1,-1,12.911712,1,12.958976,0.400704,13.35968
1159,128,128,-1,-1,-1,-1,-1,12.906656,1,12.952384,0.41168,13.364064
1160,128,128,-1,-1,-1,-1,-1,12.865568,1,12.911456,0.400096,13.311552
1161,128,128,-1,-1,-1,-1,-1,12.885728,1,12.9312,0.41152,13.34272
1162,128,2160,-1,-1,-1,-1,-1,-1,0,46.436928,0.415712,46.85264
1163,128,128,-1,-1,-1,-1,-1,13.808352,1,13.856224,0.436576,14.2928
1164,128,128,-1,-1,-1,-1,-1,13.714048,1,13.764,0.411104,14.175104
1165,128,128,-1,-1,-1,-1,-1,13.432416,1,13.481312,0.422816,13.904128
1166,128,128,-1,-1,-1,-1,-1,13.379136,1,13.4264,0.414272,13.840672
1167,128,128,-1,-1,-1,-1,-1,13.165216,1,13.213504,0.40368,13.617184
1168,128,128,-1,-1,-1,-1,-1,13.113216,1,13.159616,0.411456,13.571072
1169,128,2160,-1,-1,-1,-1,-1,-1,0,45.796833,0.408768,46.205601
1170,128,128,-1,-1,-1,-1,-1,13.311168,1,13.357856,0.423808,13.781664
1171,128,128,-1,-1,-1,-1,-1,13.319296,1,13.36624,0.417792,13.784032
1172,128,128,-1,-1,-1,-1,-1,13.239008,1,13.286144,0.430624,13.716768
1173,128,2160,-1,-1,-1,-1,-1,-1,0,46.485729,0.411552,46.897281
1174,128,128,-1,-1,-1,-1,-1,13.524032,1,13.57456,0.413312,13.987872
1175,128,128,-1,-1,-1,-1,-1,13.55648,1,13.603936,0.42144,14.025376
1176,128,4191,-1,-1,-1,-1,-1,-1,0,75.538467,0.417792,75.956259
1177,128,128,-1,-1,-1,-1,-1,13.629088,1,13.678304,0.428576,14.10688
1178,128,2160,-1,-1,-1,-1,-1,-1,0,47.069759,0.40848,47.478239
1179,128,128,-1,-1,-1,-1,-1,13.353408,1,13.400864,0.413376,13.81424
1180,128,128,-1,-1,-1,-1,-1,13.3528,1,13.399968,0.406368,13.806336
1181,128,2160,-1,-1,-1,-1,-1,-1,0,46.334145,0.411872,46.746017
1182,128,4191,-1,-1,-1,-1,-1,-1,0,77.797821,0.428576,78.226397
1183,128,128,-1,-1,-1,-1,-1,14.00832,1,14.05824,0.426304,14.484544
1184,128,2160,-1,-1,-1,-1,-1,-1,0,48.61779,0.411744,49.029534
1185,128,128,-1,-1,-1,-1,-1,13.404864,1,13.454656,0.42176,13.876416
1186,128,4192,-1,-1,-1,-1,-1,-1,0,75.580704,0.414272,75.994976
1187,128,2160,-1,-1,-1,-1,-1,-1,0,48.183487,0.412544,48.596031
1188,128,128,-1,-1,-1,-1,-1,13.51264,1,13.558944,0.423104,13.982048
1189,128,128,-1,-1,-1,-1,-1,13.472928,1,13.521568,0.420384,13.941952
1190,128,2160,-1,-1,-1,-1,-1,-1,0,46.25005,0.406144,46.656194
1191,128,128,-1,-1,-1,-1,-1,13.34448,1,13.39024,0.415392,13.805632
1192,128,4191,-1,-1,-1,-1,-1,-1,0,76.683395,0.4144,77.097795
1193,128,4191,-1,-1,-1,-1,-1,-1,0,79.824448,0.43184,80.256288
1194,128,128,-1,-1,-1,-1,-1,14.332288,1,14.383136,0.438656,14.821792
1195,128,128,-1,-1,-1,-1,-1,13.999328,1,14.048576,0.421184,14.46976
1196,128,128,-1,-1,-1,-1,-1,13.679488,1,13.729216,0.41568,14.144896
1197,128,2160,-1,-1,-1,-1,-1,-1,0,46.625343,0.413024,47.038367
1198,128,2160,-1,-1,-1,-1,-1,-1,0,47.863777,0.408416,48.272193
1199,128,128,-1,-1,-1,-1,-1,13.423584,1,13.47168,0.408512,13.880192
1200,128,2160,-1,-1,-1,-1,-1,-1,0,46.520416,0.415808,46.936224
1201,128,128,-1,-1,-1,-1,-1,13.317824,1,13.36592,0.407744,13.773664
1202,128,128,-1,-1,-1,-1,-1,13.230432,1,13.275872,0.405696,13.681568
1203,128,2160,-1,-1,-1,-1,-1,-1,0,46.052288,0.412992,46.46528
1204,128,128,-1,-1,-1,-1,-1,13.516128,1,13.56352,0.425152,13.988672
1205,128,128,-1,-1,-1,-1,-1,13.50304,1,13.550144,0.421088,13.971232
1206,128,2160,-1,-1,-1,-1,-1,-1,0,46.977631,0.408608,47.386239
1207,128,128,-1,-1,-1,-1,-1,13.417728,1,13.464416,0.410368,13.874784
1208,128,128,-1,-1,-1,-1,-1,13.424704,1,13.471296,0.418688,13.889984
1209,128,2160,-1,-1,-1,-1,-1,-1,0,46.389759,0.407328,46.797087
1210,128,4191,-1,-1,-1,-1,-1,-1,0,77.958206,0.438656,78.396862
1211,128,2159,-1,-1,-1,-1,-1,-1,0,50.253407,0.420224,50.673631
1212,128,2143,-1,-1,-1,-1,-1,-1,0,47.730881,0.413984,48.144865
1213,128,2160,-1,-1,-1,-1,-1,-1,0,47.583454,0.41104,47.994494
1214,128,2159,-1,-1,-1,-1,-1,-1,0,47.450687,0.414368,47.865055
1215,128,128,-1,-1,-1,-1,-1,13.49376,1,13.540128,0.411232,13.95136
1216,128,8255,-1,-1,-1,-1,-1,-1,0,141.627197,0.433568,142.060765
1217,128,128,-1,-1,-1,-1,-1,14.168544,1,14.217664,0.44352,14.661184
1218,128,2160,-1,-1,-1,-1,-1,-1,0,48.482944,0.41264,48.895584
1219,128,128,-1,-1,-1,-1,-1,13.509344,1,13.557216,0.409184,13.9664
1220,128,2160,-1,-1,-1,-1,-1,-1,0,46.941826,0.411008,47.352834
1221,128,2160,-1,-1,-1,-1,-1,-1,0,47.602303,0.413568,48.015871
1222,128,2160,-1,-1,-1,-1,-1,-1,0,48.23296,0.414816,48.647776
1223,128,2160,-1,-1,-1,-1,-1,-1,0,47.695518,0.42832,48.123838
1224,128,2160,-1,-1,-1,-1,-1,-1,0,47.391201,0.408928,47.800129
1225,128,128,-1,-1,-1,-1,-1,13.465312,1,13.512608,0.42688,13.939488
1226,128,128,-1,-1,-1,-1,-1,13.485504,1,13.532128,0.423456,13.955584
1227,128,2160,-1,-1,-1,-1,-1,-1,0,46.174847,0.4216,46.596447
1228,128,2160,-1,-1,-1,-1,-1,-1,0,46.933472,0.408224,47.341696
1229,128,4192,-1,-1,-1,-1,-1,-1,0,76.310493,0.432224,76.742717
1230,128,4192,-1,-1,-1,-1,-1,-1,0,78.118622,0.415584,78.534206
1231,128,128,-1,-1,-1,-1,-1,13.537184,1,13.58448,0.429984,14.014464
1232,128,4176,-1,-1,-1,-1,-1,-1,0,79.291618,0.430048,79.721666
1233,128,128,-1,-1,-1,-1,-1,14.185504,1,14.23616,0.43568,14.67184
1234,128,6224,-1,-1,-1,-1,-1,-1,0,108.857857,0.42832,109.286177
1235,128,128,-1,-1,-1,-1,-1,13.876384,1,13.926144,0.408224,14.334368
1236,128,6224,-1,-1,-1,-1,-1,-1,0,105.557152,0.417312,105.974464
1237,128,128,-1,-1,-1,-1,-1,13.635584,1,13.684672,0.41792,14.102592
1238,128,4190,-1,-1,-1,-1,-1,-1,0,77.65683,0.411456,78.068286
1239,128,2160,-1,-1,-1,-1,-1,-1,0,49.210014,0.409088,49.619102
1240,128,4192,-1,-1,-1,-1,-1,-1,0,76.486877,0.43072,76.917597
1241,128,128,-1,-1,-1,-1,-1,14.136896,1,14.187168,0.430112,14.61728
1242,128,4192,-1,-1,-1,-1,-1,-1,0,77.569664,0.412416,77.98208
1243,128,2160,-1,-1,-1,-1,-1,-1,0,47.33968,0.407712,47.747392
1244,128,6224,-1,-1,-1,-1,-1,-1,0,106.954468,0.415744,107.370212
1245,128,2160,-1,-1,-1,-1,-1,-1,0,48.658176,0.408384,49.06656
1246,128,4192,-1,-1,-1,-1,-1,-1,0,77.601852,0.416128,78.01798
1247,128,2159,-1,-1,-1,-1,-1,-1,0,46.887615,0.413344,47.300959
1248,128,128,-1,-1,-1,-1,-1,13.25808,1,13.304128,0.402816,13.706944
1249,128,2160,-1,-1,-1,-1,-1,-1,0,46.090145,0.410368,46.500513
1250,128,6223,-1,-1,-1,-1,-1,-1,0,110.354721,0.427168,110.781889
1251,128,2144,-1,-1,-1,-1,-1,-1,0,49.769535,0.4112,50.180735
1252,128,2160,-1,-1,-1,-1,-1,-1,0,47.395969,0.409184,47.805153
1253,128,2160,-1,-1,-1,-1,-1,-1,0,47.143009,0.410336,47.553345
1254,128,128,-1,-1,-1,-1,-1,13.32976,1,13.377312,0.414112,13.791424
1255,128,2160,-1,-1,-1,-1,-1,-1,0,47.366112,0.411744,47.777856
1256,128,2160,-1,-1,-1,-1,-1,-1,0,47.645439,0.413696,48.059135
1257,128,128,-1,-1,-1,-1,-1,13.301248,1,13.35008,0.42496,13.77504
1258,128,128,-1,-1,-1,-1,-1,13.24048,1,13.287872,0.411104,13.698976
1259,128,2160,-1,-1,-1,-1,-1,-1,0,45.861057,0.406528,46.267585
1260,128,6223,-1,-1,-1,-1,-1,-1,0,111.376671,0.431488,111.808159
1261,128,4191,-1,-1,-1,-1,-1,-1,0,77.996414,0.41152,78.407934
1262,128,128,-1,-1,-1,-1,-1,13.212064,1,13.259712,0.418496,13.678208
1263,128,128,-1,-1,-1,-1,-1,13.169984,1,13.218912,0.42096,13.639872
1264,128,2160,-1,-1,-1,-1,-1,-1,0,46.237087,0.41008,46.647167
1265,128,2160,-1,-1,-1,-1,-1,-1,0,46.483776,0.41024,46.894016
1266,128,2160,-1,-1,-1,-1,-1,-1,0,47.180927,0.411616,47.592543
1267,128,4191,-1,-1,-1,-1,-1,-1,0,75.867554,0.40992,76.277474
1268,128,2159,-1,-1,-1,-1,-1,-1,0,46.844128,0.412736,47.256864
1269,128,128,-1,-1,-1,-1,-1,13.180576,1,13.226624,0.405184,13.631808
1270,128,128,-1,-1,-1,-1,-1,13.10576,1,13.150944,0.41008,13.561024
1271,128,8256,-1,-1,-1,-1,-1,-1,0,143.51236,0.423232,143.935592
1272,128,4192,-1,-1,-1,-1,-1,-1,0,79.117729,0.417216,79.534945
1273,128,128,-1,-1,-1,-1,-1,13.451296,1,13.49984,0.423296,13.923136
1274,128,128,-1,-1,-1,-1,-1,13.206336,1,13.254976,0.407616,13.662592
1275,128,4192,-1,-1,-1,-1,-1,-1,0,75.844643,0.446048,76.290691
1276,128,4192,-1,-1,-1,-1,-1,-1,0,75.80378,0.413184,76.216964
1277,128,2159,-1,-1,-1,-1,-1,-1,0,48.204033,0.430656,48.634689
1278,128,4192,-1,-1,-1,-1,-1,-1,0,76.117279,0.408992,76.526271
1279,128,128,-1,-1,-1,-1,-1,13.4904,1,13.538752,0.429216,13.967968
1280,128,128,-1,-1,-1,-1,-1,13.177248,1,13.224768,0.413376,13.638144
1281,128,2160,-1,-1,-1,-1,-1,-1,0,45.851009,0.408192,46.259201
1282,128,2160,-1,-1,-1,-1,-1,-1,0,46.793312,0.40752,47.200832
1283,128,2160,-1,-1,-1,-1,-1,-1,0,47.313217,0.412064,47.725281
1284,128,2160,-1,-1,-1,-1,-1,-1,0,47.247646,0.411392,47.659038
1285,128,2160,-1,-1,-1,-1,-1,-1,0,46.940098,0.410368,47.350466
1286,128,2160,-1,-1,-1,-1,-1,-1,0,47.314209,0.41376,47.727969
1287,128,2160,-1,-1,-1,-1,-1,-1,0,47.398785,0.409312,47.808097
1288,128,4192,-1,-1,-1,-1,-1,-1,0,75.278206,0.412544,75.69075
1289,128,128,-1,-1,-1,-1,-1,13.233568,1,13.28016,0.423552,13.703712
1290,128,128,-1,-1,-1,-1,-1,13.031072,1,13.077408,0.406752,13.48416
1291,128,128,-1,-1,-1,-1,-1,12.844928,1,12.8912,0.395968,13.287168
1292,128,4192,-1,-1,-1,-1,-1,-1,0,73.818237,0.41712,74.235357
1293,128,128,-1,-1,-1,-1,-1,13.954432,1,14.00208,0.447552,14.449632
1294,128,128,-1,-1,-1,-1,-1,14.090176,1,14.13968,0.43072,14.5704
1295,128,128,-1,-1,-1,-1,-1,13.764448,1,13.813056,0.444672,14.257728
1296,128,128,-1,-1,-1,-1,-1,13.579136,1,13.62752,0.414048,14.041568
1297,128,128,-1,-1,-1,-1,-1,12.902176,1,12.948608,0.401984,13.350592
1298,128,2160,-1,-1,-1,-1,-1,-1,0,45.529793,0.407936,45.937729
1299,128,128,-1,-1,-1,-1,-1,13.131648,1,13.180256,0.410592,13.590848
1300,128,2160,-1,-1,-1,-1,-1,-1,0,47.797153,0.4112,48.208353
1301,128,128,-1,-1,-1,-1,-1,13.158432,1,13.204864,0.405248,13.610112
1302,128,2160,-1,-1,-1,-1,-1,-1,0,46.439007,0.410496,46.849503
1303,128,2159,-1,-1,-1,-1,-1,-1,0,46.908031,0.411328,47.319359
1304,128,128,-1,-1,-1,-1,-1,13.243232,1,13.291776,0.422816,13.714592
1305,128,128,-1,-1,-1,-1,-1,13.028896,1,13.076736,0.419712,13.496448
1306,128,2160,-1,-1,-1,-1,-1,-1,0,45.853374,0.409152,46.262526
1307,128,4192,-1,-1,-1,-1,-1,-1,0,77.577759,0.410688,77.988447
1308,128,128,-1,-1,-1,-1,-1,13.249984,1,13.296896,0.425184,13.72208
1309,128,128,-1,-1,-1,-1,-1,13.132448,1,13.180768,0.404448,13.585216
1310,128,128,-1,-1,-1,-1,-1,12.94176,1,12.988704,0.404736,13.39344
1311,128,2160,-1,-1,-1,-1,-1,-1,0,45.660191,0.41072,46.070911
1312,128,2160,-1,-1,-1,-1,-1,-1,0,47.825119,0.421056,48.246175
1313,128,128,-1,-1,-1,-1,-1,13.219648,1,13.266048,0.424256,13.690304
1314,128,128,-1,-1,-1,-1,-1,13.061408,1,13.10704,0.417664,13.524704
1315,128,128,-1,-1,-1,-1,-1,12.9256,1,12.970912,0.419232,13.390144
1316,128,128,-1,-1,-1,-1,-1,12.821536,1,12.86912,0.411008,13.280128
1317,128,128,-1,-1,-1,-1,-1,12.65488,1,12.7008,0.414368,13.115168
1318,128,128,-1,-1,-1,-1,-1,12.652992,1,12.700672,0.41328,13.113952
1319,128,128,-1,-1,-1,-1,-1,12.59456,1,12.641184,0.410208,13.051392
1320,128,128,-1,-1,-1,-1,-1,12.562304,1,12.60848,0.406944,13.015424
1321,128,128,-1,-1,-1,-1,-1,12.541312,1,12.588288,0.396352,12.98464
1322,128,2160,-1,-1,-1,-1,-1,-1,0,45.41552,0.40624,45.82176
1323,128,128,-1,-1,-1,-1,-1,12.981472,1,13.029376,0.405344,13.43472
1324,128,128,-1,-1,-1,-1,-1,13.037472,1,13.083424,0.418144,13.501568
1325,128,128,-1,-1,-1,-1,-1,12.77536,1,12.820736,0.417152,13.237888
1326,128,128,-1,-1,-1,-1,-1,12.728768,1,12.77568,0.406688,13.182368
1327,128,2160,-1,-1,-1,-1,-1,-1,0,45.663231,0.409376,46.072607
1328,128,128,-1,-1,-1,-1,-1,13.042144,1,13.091136,0.418336,13.509472
1329,128,128,-1,-1,-1,-1,-1,13.21536,1,13.26288,0.410848,13.673728
1330,128,128,-1,-1,-1,-1,-1,13.145504,1,13.194144,0.418976,13.61312
1331,128,128,-1,-1,-1,-1,-1,13.00768,1,13.055072,0.406112,13.461184
1332,128,128,-1,-1,-1,-1,-1,12.881728,1,12.927872,0.411264,13.339136
1333,128,2159,-1,-1,-1,-1,-1,-1,0,45.64016,0.410848,46.051008
1334,128,128,-1,-1,-1,-1,-1,13.2768,1,13.324512,0.422208,13.74672
1335,128,128,-1,-1,-1,-1,-1,13.31808,1,13.3672,0.413056,13.780256
1336,128,128,-1,-1,-1,-1,-1,13.20432,1,13.253344,0.413408,13.666752
1337,128,128,-1,-1,-1,-1,-1,13.07696,1,13.124224,0.414656,13.53888
1338,128,128,-1,-1,-1,-1,-1,12.768096,1,12.813728,0.410976,13.224704
1339,128,128,-1,-1,-1,-1,-1,12.710432,1,12.756288,0.415008,13.171296
